  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.67    424.47     39.59     45.94    596.61
  2      748.47    418.31     39.79     45.94    598.20
  3      748.26    429.68     39.69     45.94    594.62
  4      747.98    410.84     39.82     45.94    599.92
  5      747.35    424.33     39.87     45.94    595.26
  6      748.61    422.59     39.71     45.94    597.08
  7      748.00    427.34     39.80     45.94    595.03
  8      747.31    421.52     39.66     45.94    596.11
  9      747.83    416.50     39.63     45.94    598.14
  10      748.39    427.19     39.63     45.94    595.51
  11      748.14    422.98     39.88     45.94    596.44
  12      748.31    422.73     39.82     45.94    596.70
  13      748.67    416.57     39.56     45.94    598.98
  14      748.15    423.04     39.85     45.94    596.44
  15      748.37    414.50     39.78     45.94    599.23
  16      748.49    417.86     39.81     45.94    598.34
  17      748.68    425.28     39.80     45.94    596.32
  18      748.29    424.28     39.74     45.94    596.24
  19      748.31    430.30     39.88     45.94    594.43
  20      747.92    416.68     39.92     45.94    598.09
