  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      563.04    308.32     38.34     45.05    446.25
  2      562.60    311.42     38.36     45.05    444.88
  3      562.70    311.45     38.20     45.05    445.03
  4      562.91    307.19     38.11     45.05    446.53
  5      562.93    307.73     38.15     45.05    446.37
  6      563.38    309.84     38.27     45.05    446.16
  7      562.95    309.16     38.12     45.05    445.97
  8      562.71    311.29     38.13     45.05    445.10
  9      562.67    309.60     38.13     45.05    445.56
  10      563.26    311.46     38.15     45.05    445.59
  11      562.76    311.52     38.21     45.05    445.06
  12      562.77    309.91     38.19     45.05    445.55
  13      562.97    311.20     38.34     45.05    445.33
  14      563.31    312.58     38.18     45.05    445.30
  15      563.04    307.33     38.19     45.05    446.59
  16      562.05    311.37     38.19     45.05    444.40
  17      562.75    311.52     38.17     45.05    445.06
  18      562.34    312.71     38.29     45.05    444.26
  19      562.87    313.44     38.15     45.05    444.62
  20      563.06    314.02     38.15     45.05    444.63
