  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2151.42   1174.58     44.72     49.06   1773.25
  2     2150.18   1172.84     44.86     49.06   1772.50
  3     2151.74   1172.09     44.81     49.06   1774.29
  4     2150.56   1172.56     44.83     49.06   1772.97
  5     2150.34   1174.93     44.77     49.06   1772.06
  6     2151.23   1178.60     44.77     49.06   1771.85
  7     2150.71   1178.00     44.89     49.06   1771.48
  8     2150.15   1179.19     44.83     49.06   1770.58
  9     2151.55   1184.25     44.82     49.06   1770.48
  10     2150.82   1187.73     44.82     49.06   1768.70
  11     2151.18   1179.38     44.82     49.06   1771.55
  12     2150.44   1188.56     44.84     49.06   1768.07
  13     2151.12   1183.86     44.82     49.06   1770.16
  14     2151.49   1184.23     44.78     49.06   1770.43
  15     2151.19   1191.47     44.82     49.06   1767.96
  16     2151.01   1187.30     44.86     49.06   1769.02
  17     2151.15   1189.98     44.86     49.06   1768.35
  18     2150.66   1185.86     44.86     49.06   1769.09
  19     2151.55   1180.41     44.81     49.06   1771.63
  20     2150.87   1192.17     44.81     49.06   1767.44
