  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2086.64   1137.14     44.64     48.98   1719.69
  2     2085.52   1135.32     44.72     48.98   1719.09
  3     2085.94   1148.43     44.72     48.98   1715.60
  4     2084.84   1157.43     44.74     48.98   1711.81
  5     2085.37   1149.38     44.66     48.98   1714.76
  6     2084.85   1160.54     44.73     48.98   1710.90
  7     2085.47   1151.34     44.79     48.98   1714.24
  8     2085.11   1159.23     44.76     48.98   1711.54
  9     2085.65   1164.69     44.74     48.98   1710.46
  10     2086.19   1155.13     44.73     48.98   1713.84
  11     2085.65   1154.90     44.71     48.98   1713.38
  12     2085.28   1152.09     44.73     48.98   1713.84
  13     2085.28   1153.03     44.67     48.98   1713.58
  14     2085.82   1158.97     44.69     48.98   1712.35
  15     2085.65   1149.23     44.75     48.98   1715.07
  16     2086.64   1153.31     44.71     48.98   1714.85
  17     2085.94   1163.97     44.78     48.98   1710.95
  18     2085.65   1154.14     44.76     48.98   1713.60
  19     2086.27   1150.95     44.73     48.98   1715.18
  20     2085.33   1166.35     44.74     48.98   1709.64
