   #         Energy [Eh]      SASA
  30     -167.5403677942     2320.3
  30     -167.5396159842     2424.3
  30     -167.5391132741     2556.6
  30     -167.5354104997     2350.5
  30     -167.5389213296     2420.4
  30     -167.5332997480     2323.9
  30     -167.5271851810     2444.4
  30     -167.5249567944     2382.5
  30     -167.5311844526     2357.1
  30     -167.5431731416     2297.2
  30     -167.5332209128     2337.8
  30     -167.5352799608     2334.2
  30     -167.5320052860     2309.0
  30     -167.5379255206     2195.5
  30     -167.5351065923     2336.8
  30     -167.5266147353     2295.4
  30     -167.5217603758     2379.6
  30     -167.5410629993     2311.3
  30     -167.5339805668     2209.6
  30     -167.5358629642     2419.4
  30     -167.5229644246     2262.2
  30     -167.5331668776     2410.9
  30     -167.5379891842     2249.8
  30     -167.5282513145     2278.8
  30     -167.5292969133     2296.1
  30     -167.5260580044     2304.2
  30     -167.5318119863     2344.0
  30     -167.5336757373     2458.6
  30     -167.5322948839     2449.1
  30     -167.5235797619     2340.7
  30     -167.5365610451     2355.1
  30     -167.5355292870     2435.9
  30     -167.5277236224     2436.1
  30     -167.5376821837     2513.2
  30     -167.5333260760     2271.5
  30     -167.5198999108     2519.7
  30     -167.5406358234     2354.0
  30     -167.5360858760     2478.1
  30     -167.5250013523     2368.7
  30     -167.5274655238     2350.5
  30     -167.5294485922     2469.6
  30     -167.5355804615     2341.9
  30     -167.5366957206     2325.8
  30     -167.5288158815     2224.8
  30     -167.5241042192     2441.8
  30     -167.5156234257     2191.2
  30     -167.5370502806     2169.6
  30     -167.5113414998     2280.4
  30     -167.5320400116     2199.2
  30     -167.5319554082     2351.7
  30     -167.5254154633     2323.0
  30     -167.5282535946     2453.3
  30     -167.5306000600     2273.5
  30     -167.5351228934     2384.9
  30     -167.5264872447     2487.2
  30     -167.5318128137     2350.8
  30     -167.5289528072     2523.7
  30     -167.5308525555     2337.0
  30     -167.5376456625     2376.7
  30     -167.5235109277     2388.9
  30     -167.5311502538     2429.7
  30     -167.5319267845     2227.1
  30     -167.5192235816     2254.2
  30     -167.5260709764     2326.3
  30     -167.5349609355     2414.0
  30     -167.5356490140     2250.0
  30     -167.5231598072     2359.7
  30     -167.5369472319     2418.5
  30     -167.5380213848     2219.0
  30     -167.5350730889     2462.3
  30     -167.5406903396     2395.5
  30     -167.5158522881     2350.9
  30     -167.5336608746     2349.8
  30     -167.5366822246     2377.9
  30     -167.5259581507     2208.5
  30     -167.5293647581     2278.8
  30     -167.5345494328     2246.1
  30     -167.5335996405     2258.0
  30     -167.5407294733     2276.0
  30     -167.5280375804     2307.6
  30     -167.5383064938     2338.0
  30     -167.5329960771     2432.4
  30     -167.5217877293     2289.5
  30     -167.5189748049     2428.9
  30     -167.5289996483     2322.5
  30     -167.5339459761     2306.8
  30     -167.5392176014     2283.2
  30     -167.5411053260     2467.5
  30     -167.5396716710     2273.7
  30     -167.5140570956     2146.4
  30     -167.5371546613     2386.6
  30     -167.5317169911     2424.8
  30     -167.5286389736     2260.4
  30     -167.5223773709     2420.3
  30     -167.5198016289     2434.8
  30     -167.5244150132     2401.4
  30     -167.5389679619     2388.1
  30     -167.5304635134     2257.0
  30     -167.5246806883     2294.9
  30     -167.5367499946     2389.3
  30     -167.5351578108     2353.7
  30     -167.5133078033     2524.2
