  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      646.49    358.00     38.90     45.46    514.60
  2      646.59    346.63     38.98     45.46    518.07
  3      646.23    352.50     38.83     45.46    516.00
  4      646.22    352.13     38.93     45.46    516.07
  5      646.52    356.75     38.84     45.46    515.03
  6      646.65    354.61     38.79     45.46    515.81
  7      646.50    357.29     38.95     45.46    514.81
  8      646.27    357.24     38.91     45.46    514.60
  9      646.62    355.33     38.93     45.46    515.52
  10      646.10    355.89     38.93     45.46    514.83
  11      646.18    355.72     38.91     45.46    514.97
  12      646.33    356.35     38.93     45.46    514.93
  13      646.18    357.57     39.02     45.46    514.38
  14      646.60    361.57     38.88     45.46    513.65
  15      646.69    356.20     38.98     45.46    515.31
  16      646.43    363.44     38.90     45.46    512.92
  17      646.11    359.26     38.87     45.46    513.85
  18      646.38    364.28     38.98     45.46    512.59
  19      646.98    358.80     38.84     45.46    514.87
  20      646.66    360.27     38.91     45.46    514.09
