  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.40    326.06     38.46     45.19    459.24
  2      581.13    326.06     38.66     45.19    458.91
  3      580.91    325.47     38.54     45.19    458.90
  4      581.27    316.46     38.49     45.19    461.97
  5      580.37    324.89     38.61     45.19    458.52
  6      581.67    324.93     38.42     45.19    459.87
  7      581.27    329.56     38.56     45.19    458.04
  8      581.27    330.78     38.56     45.19    457.67
  9      581.84    323.06     38.48     45.19    460.58
  10      581.05    323.89     38.50     45.19    459.54
  11      581.09    328.92     38.50     45.19    458.07
  12      580.90    326.77     38.67     45.19    458.47
  13      580.99    320.64     38.66     45.19    460.39
  14      581.62    327.58     38.43     45.19    459.02
  15      581.68    322.79     38.51     45.19    460.48
  16      581.10    330.31     38.46     45.19    457.68
  17      580.86    328.98     38.59     45.19    457.79
  18      580.97    328.82     38.68     45.19    457.93
  19      581.81    321.78     38.39     45.19    460.95
  20      581.69    330.51     38.40     45.19    458.23
