  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      737.26    396.19     39.62     45.83    593.66
  2      737.31    405.51     39.48     45.83    590.97
  3      737.44    408.29     39.30     45.83    590.32
  4      737.57    409.71     39.45     45.83    589.99
  5      737.57    414.11     39.47     45.83    588.67
  6      737.55    410.46     39.29     45.83    589.79
  7      737.20    411.55     39.47     45.83    589.06
  8      736.75    410.38     39.49     45.83    588.96
  9      737.17    414.42     39.38     45.83    588.21
  10      736.93    413.97     39.62     45.83    588.03
  11      736.81    411.66     39.41     45.83    588.66
  12      737.30    415.69     39.58     45.83    587.90
  13      737.80    410.68     39.27     45.83    589.99
  14      736.70    411.57     39.56     45.83    588.53
  15      736.95    413.93     39.66     45.83    588.05
  16      736.76    417.23     39.48     45.83    586.93
  17      736.92    411.28     39.48     45.83    588.85
  18      737.51    421.97     39.48     45.83    586.26
  19      736.95    409.75     39.50     45.83    589.34
  20      736.78    410.58     39.67     45.83    588.88
