0        -14.80819766         -5.07054445
   1      -19.8872398019      937.2
   2      -24.9656973824     1144.2
   3      -30.0526085289     1315.6
   4      -35.1353827650     1486.8
   5      -40.2210349426     1643.4
   6      -45.3062612333     1830.1
   7      -50.3891946710     1998.0
   8      -55.4882672733     2130.4
   9      -60.5827625688     2238.0
  10      -65.6614705562     2440.3
  11      -70.7539622954     2568.6
  12      -75.8382349017     2758.4
  13      -80.9247161916     2927.4
  14      -86.0111116807     3095.3
  15      -91.0973548670     3238.4
  16      -96.1914236095     3393.0
  17     -101.2810381427     3541.1
  18     -106.3676235511     3711.1
  19     -111.4557062528     3880.8
  20     -116.5442698098     4030.9
  21     -121.6322073221     4212.0
  22     -126.7174134862     4394.0
  23     -131.8117406986     4507.5
  24     -136.9092616134     4621.5
  25     -141.9940708465     4795.2
  26     -147.0782447248     4973.2
  27     -152.1690943094     5117.5
  28     -157.2601876681     5281.4
  29     -162.3425709960     5444.0
  30     -167.4326543322     5610.2
  31     -172.5214800902     5780.0
  32     -177.6157257095     5923.5
  33     -182.7046688587     6082.5
  34     -187.7960152625     6218.7
  35     -192.8870689314     6358.2
  36     -197.9762550363     6511.7
  37     -203.0662507061     6670.6
  38     -208.1559657185     6835.2
  39     -213.2449913104     6969.2
  40     -218.3365781120     7105.3
  41     -223.4293612054     7242.7
  42     -228.5175034352     7415.8
  43     -233.6085620076     7552.9
  44     -238.6993211762     7694.8
  45     -243.7888895272     7879.8
  46     -248.8804814546     8019.3
  47     -253.9748618498     8181.3
  48     -259.0627098586     8339.0
  49     -264.1547538502     8466.2
  50     -269.2473660795     8599.6
  51     -274.3366222010     8756.4
  52     -279.4245169626     8905.7
  53     -284.5152678417     9042.2
  54     -289.6049055620     9203.8
  55     -294.6998265731     9355.1
  56     -299.7890134216     9505.1
  57     -304.8740308146     9637.5
  58     -309.9627466958     9783.4
  59     -315.0547424549     9917.8
  60     -320.1420381545    10078.4
  61     -325.2469108583    10241.9
  62     -330.3363873496    10391.6
  63     -335.4265697965    10562.5
  64     -340.5138285434    10726.8
  65     -345.6118418020    10827.4
  66     -350.7038623691    10997.0
  67     -355.7956004001    11127.4
  68     -360.8835994811    11283.1
  69     -365.9716100789    11418.8
  70     -371.0622923095    11609.0
  71     -376.1521612481    11733.6
  72     -381.2448002254    11877.5
  73     -386.3359153983    12023.7
  74     -391.4302045539    12160.4
  75     -396.5213579164    12341.3
  76     -401.6201366665    12463.9
  77     -406.7109694481    12612.2
  78     -411.8048275782    12730.8
  79     -416.8999886949    12884.0
  80     -421.9870188533    13034.1
  81     -427.0905559301    13141.9
  82     -432.1861409317    13240.1
  83     -437.2751931488    13375.7
  84     -442.3600559444    13536.1
  85     -447.4517599852    13692.0
  86     -452.5432499564    13837.7
  87     -457.6376017568    13978.0
  88     -462.7403455977    14142.6
  89     -467.8300342635    14273.1
  90     -472.9181617139    14418.0
  91     -478.0086909203    14567.4
  92     -483.0986753752    14701.6
  93     -488.1914356610    14884.5
  94     -493.2796637208    15040.3
  95     -498.3716846761    15200.4
  96     -503.4619152696    15331.3
  97     -508.5540853368    15463.2
  98     -513.6450627706    15591.3
  99     -518.7363730721    15754.6
 100     -523.8335895075    15872.1
 101     -528.9312493233    15989.8
 102     -534.0231500519    16085.3
 103     -539.1136210360    16242.1
 104     -544.1999221964    16404.1
 105     -549.2960202973    16573.4
 106     -554.3919547790    16710.6
 107     -559.4884813031    16831.4
 108     -564.5801214216    16988.9
 109     -569.6879431576    17056.4
 110     -574.7781703371    17251.1
 111     -579.8704849262    17394.5
 112     -584.9610391746    17534.0
 113     -590.0501658836    17668.1
 114     -595.1545430314    17816.8
 115     -600.2517254489    17928.0
 116     -605.3420297224    18076.7
 117     -610.4401925582    18239.5
 118     -615.5310274240    18412.6
 119     -620.6230532689    18582.4
 120     -625.7156945926    18732.6
 121     -630.8087723327    18837.3
 122     -635.9099575335    18959.2
 123     -641.0028417271    19076.8
 124     -646.0966717064    19209.4
 125     -651.1917390674    19348.3
