   #   Energy       Run. Aver.   Diff / au.
    1   -5.40926165  -0.00862021  -0.00862021
    2   -9.74820916  -0.01638759  -0.00776738
    3  -16.06801628  -0.02204952  -0.00566193
    4  -15.97119406  -0.02431555  -0.00226603
    5  -18.80658150  -0.02589969  -0.00158413
    6  -21.35157388  -0.02751808  -0.00161839
    7  -23.04421470  -0.02906431  -0.00154623
    8  -26.41967681  -0.03088735  -0.00182304
    9  -29.91936369  -0.03295571  -0.00206836
   10  -28.52024355  -0.03441196  -0.00145625
   11  -28.22879696  -0.03550558  -0.00109361
   12  -26.80984254  -0.03619826  -0.00069269
   13  -24.21085279  -0.03643494  -0.00023668
   14  -28.44015114  -0.03708666  -0.00065171
   15  -28.97545404  -0.03773602  -0.00064936
   16  -28.19053968  -0.03822588  -0.00048986
   17  -31.03115055  -0.03891501  -0.00068913
   18  -37.32718919  -0.04009606  -0.00118104
   19  -36.70999345  -0.04112690  -0.00103085
   20  -39.07121349  -0.04223530  -0.00110839
   21  -41.78102395  -0.04344746  -0.00121216
   22  -41.23013493  -0.04451424  -0.00106678
   23  -34.76559705  -0.04503402  -0.00051978
   24  -40.07268006  -0.04584009  -0.00080607
   25  -41.21580582  -0.04666599  -0.00082590
   26  -42.15485014  -0.04748668  -0.00082069
   27  -43.11282436  -0.04830293  -0.00081625
   28  -43.06541423  -0.04905801  -0.00075509
   29  -43.98591974  -0.04980950  -0.00075149
   30  -44.45267202  -0.05053556  -0.00072606
   31  -45.18422402  -0.05125156  -0.00071600
   32  -45.87412609  -0.05195686  -0.00070530
   33  -44.66818881  -0.05256085  -0.00060399
   34  -44.58634014  -0.05312250  -0.00056165
   35  -44.55537787  -0.05364943  -0.00052693
   36  -45.78500620  -0.05420056  -0.00055113
   37  -45.11159316  -0.05469354  -0.00049299
   38  -45.96760762  -0.05519495  -0.00050141
   39  -47.02964361  -0.05571426  -0.00051931
   40  -46.65676047  -0.05619319  -0.00047893
   41  -45.68738845  -0.05661010  -0.00041691
   42  -45.52834063  -0.05699964  -0.00038954
   43  -45.41307013  -0.05736616  -0.00036652
   44  -44.92097377  -0.05769767  -0.00033151
   45  -44.02705690  -0.05798201  -0.00028434
   46  -44.93648952  -0.05828447  -0.00030246
   47  -43.88421940  -0.05853877  -0.00025430
   48  -44.40451006  -0.05879874  -0.00025997
   49  -44.79934048  -0.05906106  -0.00026232
   50  -42.70068600  -0.05924604  -0.00018498
   51  -43.08477357  -0.05943425  -0.00018821
   52  -42.78570930  -0.05960612  -0.00017187
   53  -40.48965161  -0.05970216  -0.00009604
   54  -40.28821685  -0.05978730  -0.00008513
   55  -39.19028736  -0.05983733  -0.00005003
   56  -38.89931416  -0.05987666  -0.00003933
   57  -38.62282782  -0.05990670  -0.00003004
   58  -38.63449206  -0.05993586  -0.00002916
   59  -39.91642502  -0.05999864  -0.00006278
   60  -39.83464271  -0.06005772  -0.00005908
   61  -40.47751934  -0.06013159  -0.00007388
   62  -40.45111970  -0.06020264  -0.00007105
   63  -41.00117691  -0.06028531  -0.00008267
   64  -40.71452197  -0.06035844  -0.00007313
   65  -42.59253714  -0.06047521  -0.00011677
   66  -42.67052000  -0.06059099  -0.00011578
   67  -42.46905738  -0.06069850  -0.00010752
   68  -42.61221885  -0.06080609  -0.00010759
   69  -42.51457824  -0.06090830  -0.00010221
   70  -40.44094606  -0.06096031  -0.00005201
   71  -39.00209695  -0.06097786  -0.00001754
   72  -39.67304888  -0.06100928  -0.00003143
   73  -39.33704171  -0.06103270  -0.00002342
   74  -38.66143121  -0.06104083  -0.00000813
   75  -38.57827183  -0.06104677  -0.00000594
   76  -39.85879598  -0.06107938  -0.00003261
   77  -39.43331699  -0.06110268  -0.00002330
   78  -39.36065680  -0.06112378  -0.00002110
   79  -38.83645562  -0.06113375  -0.00000996
   80  -38.95334675  -0.06114565  -0.00001190
   81  -39.10706995  -0.06116031  -0.00001466
   82  -38.66759919  -0.06116610  -0.00000579
   83  -38.20634424  -0.06116280   0.00000331
   84  -39.08873508  -0.06117620  -0.00001340
   85  -38.84906700  -0.06118499  -0.00000879
   86  -39.37650808  -0.06120329  -0.00001831
   87  -39.23135172  -0.06121863  -0.00001534
   88  -39.58610126  -0.06124000  -0.00002138
   89  -39.21380454  -0.06125430  -0.00001430
   90  -39.43981140  -0.06127221  -0.00001790
   91  -40.66220297  -0.06131116  -0.00003896
   92  -40.45170593  -0.06134585  -0.00003469
   93  -40.44066080  -0.06137957  -0.00003371
   94  -40.15035766  -0.06140763  -0.00002806
   95  -40.16688566  -0.06143532  -0.00002769
   96  -39.74367596  -0.06145540  -0.00002008
   97  -39.77301320  -0.06147547  -0.00002007
   98  -39.72386320  -0.06149433  -0.00001886
   99  -40.48342753  -0.06152503  -0.00003070
  100  -40.75699224  -0.06155959  -0.00003456
  101  -40.74123061  -0.06159326  -0.00003367
  102  -40.76781425  -0.06162667  -0.00003341
  103  -41.81207353  -0.06167559  -0.00004892
  104  -41.81520474  -0.06172376  -0.00004817
  105  -41.18325653  -0.06176142  -0.00003766
  106  -39.68911030  -0.06177580  -0.00001439
  107  -39.70562114  -0.06178995  -0.00001414
  108  -40.03944643  -0.06180876  -0.00001881
  109  -35.85805535  -0.06176613   0.00004263
  110  -35.70589830  -0.06172151   0.00004462
  111  -35.87556497  -0.06168012   0.00004139
  112  -36.13640580  -0.06164320   0.00003692
  113  -36.29575994  -0.06160923   0.00003397
  114  -39.66153582  -0.06162292  -0.00001370
  115  -39.83872860  -0.06163925  -0.00001633
  116  -40.09227141  -0.06165881  -0.00001955
  117  -39.33092451  -0.06166768  -0.00000888
  118  -39.66091004  -0.06168078  -0.00001309
  119  -41.36771194  -0.06171654  -0.00003576
  120  -41.06394692  -0.06174786  -0.00003132
  121  -41.42945317  -0.06178345  -0.00003558
  122  -41.18747631  -0.06181532  -0.00003187
  123  -41.90355949  -0.06185592  -0.00004060
  124  -41.11994399  -0.06188587  -0.00002995
  125  -43.16076334  -0.06194127  -0.00005540
