   #         Energy [Eh]      SASA
  45     -243.9275535349     3099.6
  45     -243.9154215719     3133.2
  45     -243.9140547737     3087.6
  45     -243.9208596239     2966.7
  45     -243.9172666485     2973.8
  45     -243.9090284015     3098.1
  45     -243.9006665341     3198.5
  45     -243.9133174489     3176.5
  45     -243.9035404506     3122.4
  45     -243.9200231588     2951.2
  45     -243.9062397317     2920.2
  45     -243.9204080933     2895.8
  45     -243.9165458416     3015.0
  45     -243.9245472597     3042.6
  45     -243.9002692863     2898.9
  45     -243.9053296890     2940.0
  45     -243.9075432940     3123.5
  45     -243.9066337903     2936.8
  45     -243.9068755029     2871.8
  45     -243.9103973254     2958.6
  45     -243.9073847181     2845.6
  45     -243.9220341056     3028.1
  45     -243.9102148882     3067.9
  45     -243.9058599101     2945.2
  45     -243.9152001366     2993.5
  45     -243.9282535725     3104.1
  45     -243.8956794959     3165.4
  45     -243.9099897773     2998.2
  45     -243.9200219915     2984.2
  45     -243.9071572899     3161.9
  45     -243.9093333882     2998.1
  45     -243.9031189489     3179.7
  45     -243.9153554519     3007.9
  45     -243.9159852543     3091.2
  45     -243.9188050761     3096.8
  45     -243.9171027210     2855.5
  45     -243.9030671343     3009.8
  45     -243.9171905652     3006.9
  45     -243.9157893235     2932.7
  45     -243.9126257930     3266.8
  45     -243.8932248889     3113.3
  45     -243.9258362386     3064.9
  45     -243.9020225252     3084.1
  45     -243.9088236666     3080.4
  45     -243.9264096074     3147.7
  45     -243.9042817701     2855.2
  45     -243.9139401338     3104.6
  45     -243.9145441907     3053.0
  45     -243.9077087559     2907.1
  45     -243.9109228338     3163.6
  45     -243.9048514248     3073.7
  45     -243.9124848959     3323.4
  45     -243.9314445641     3127.3
  45     -243.8991778727     2986.3
  45     -243.8903603670     2942.5
  45     -243.9194790258     2916.4
  45     -243.9175348823     2987.0
  45     -243.9002121321     3135.8
  45     -243.9022523427     3061.3
  45     -243.9031163531     2837.1
  45     -243.9026564040     3182.4
  45     -243.9216969075     2880.6
  45     -243.9071069592     2946.8
  45     -243.9076736695     2964.4
  45     -243.9181336399     3133.0
  45     -243.9184676413     2822.2
  45     -243.9109635343     3110.0
  45     -243.9184510702     2981.9
  45     -243.9024007928     2871.0
  45     -243.9221774133     3149.9
  45     -243.9015639384     3041.8
  45     -243.9109034989     3196.3
  45     -243.9156800441     3228.6
  45     -243.9032454584     3004.3
  45     -243.8944355448     3139.2
  45     -243.9206552892     2982.9
  45     -243.9108809450     2861.4
  45     -243.8942722858     3126.9
  45     -243.9112116730     3072.6
  45     -243.9015924102     3010.8
  45     -243.9146814977     3057.5
  45     -243.9052510902     2924.4
  45     -243.8930942746     3058.0
  45     -243.9121293305     3013.2
  45     -243.8998728297     2966.2
  45     -243.8835832431     3002.5
  45     -243.8976587021     3195.3
  45     -243.9064259505     3110.9
  45     -243.9130769397     3072.0
  45     -243.8993455941     3085.8
  45     -243.8981259426     3236.8
  45     -243.9151750356     2881.4
  45     -243.8913846665     3061.0
  45     -243.9158413277     3105.9
  45     -243.9102084663     3108.6
  45     -243.8980941409     3194.0
  45     -243.9096283242     3125.3
  45     -243.8917543102     3146.8
  45     -243.9194016305     3099.7
  45     -243.9108813425     2991.9
  45     -243.9227982317     2999.2
  45     -243.9249715991     3174.1
