   #   Energy       Run. Aver.   Diff / au.
    1   -5.41433422  -0.00862829  -0.00862829
    2  -10.24352914  -0.01679034  -0.00816205
    3  -16.31806124  -0.02258240  -0.00579206
    4  -18.54057582  -0.02577139  -0.00318899
    5  -22.42293171  -0.02840155  -0.00263016
    6  -19.47162697  -0.02927799  -0.00087644
    7  -21.00161128  -0.03000179  -0.00072381
    8  -20.79632688  -0.03048468  -0.00048288
    9  -23.10058715  -0.03124149  -0.00075681
   10  -21.40641776  -0.03160435  -0.00036286
   11  -19.43162619  -0.03157933   0.00002502
   12  -22.72098176  -0.03196299  -0.00038365
   13  -22.70011388  -0.03231649  -0.00035351
   14  -25.96683021  -0.03298919  -0.00067270
   15  -28.51918816  -0.03386464  -0.00087545
   16  -28.17239027  -0.03460879  -0.00074415
   17  -29.88578840  -0.03541828  -0.00080949
   18  -29.95577640  -0.03614766  -0.00072938
   19  -30.90783420  -0.03687589  -0.00072824
   20  -33.77200931  -0.03775947  -0.00088357
   21  -40.29559137  -0.03906133  -0.00130187
   22  -42.05143724  -0.04039105  -0.00132972
   23  -44.43220563  -0.04177131  -0.00138026
   24  -44.45834296  -0.04304038  -0.00126908
   25  -43.08472167  -0.04411592  -0.00107554
   26  -45.99920766  -0.04527993  -0.00116400
   27  -45.79778192  -0.04634909  -0.00106917
   28  -44.89659582  -0.04728721  -0.00093812
   29  -46.26686842  -0.04823141  -0.00094420
   30  -45.69666242  -0.04908258  -0.00085117
   31  -45.48815696  -0.04986512  -0.00078253
   32  -45.96941611  -0.05062056  -0.00075545
   33  -47.86863752  -0.05142112  -0.00080056
   34  -47.55018785  -0.05216099  -0.00073987
   35  -51.75480378  -0.05304829  -0.00088730
   36  -51.46426677  -0.05387752  -0.00082924
   37  -51.41544429  -0.05465826  -0.00078074
   38  -51.12326251  -0.05538438  -0.00072612
   39  -50.42318070  -0.05604326  -0.00065888
   40  -49.62688293  -0.05663579  -0.00059253
   41  -49.13583453  -0.05717871  -0.00054292
   42  -49.56919871  -0.05771103  -0.00053233
   43  -48.36037612  -0.05817356  -0.00046252
   44  -48.15448948  -0.05860601  -0.00043246
   45  -47.39811483  -0.05899179  -0.00038578
   46  -46.87628786  -0.05934171  -0.00034992
   47  -48.49943900  -0.05973100  -0.00038930
   48  -49.44375095  -0.06013625  -0.00040525
   49  -48.96594139  -0.06050975  -0.00037349
   50  -49.06576643  -0.06087085  -0.00036110
   51  -48.48851975  -0.06119951  -0.00032866
   52  -48.60190489  -0.06151837  -0.00031887
   53  -44.04277036  -0.06168794  -0.00016957
   54  -43.76949712  -0.06184040  -0.00015246
   55  -43.87977234  -0.06199020  -0.00014980
   56  -43.39589943  -0.06212083  -0.00013063
   57  -43.36111102  -0.06224557  -0.00012474
   58  -44.40368412  -0.06239455  -0.00014898
   59  -44.23339980  -0.06253429  -0.00013974
   60  -41.88548885  -0.06260687  -0.00007257
   61  -41.38081038  -0.06266277  -0.00005591
   62  -41.56304618  -0.06272129  -0.00005852
   63  -43.92695835  -0.06283778  -0.00011650
   64  -43.82969449  -0.06294912  -0.00011134
   65  -44.39932762  -0.06307092  -0.00012180
   66  -42.71406480  -0.06314850  -0.00007758
   67  -41.82400854  -0.06320193  -0.00005343
   68  -40.19392813  -0.06321524  -0.00001330
   69  -40.87478280  -0.06324330  -0.00002806
   70  -41.41115088  -0.06328298  -0.00003968
