  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.87    323.47     38.40     45.19    460.51
  2      581.45    324.86     38.37     45.19    459.69
  3      581.04    334.99     38.67     45.19    456.16
  4      581.44    324.16     38.63     45.19    459.80
  5      581.27    324.48     38.78     45.19    459.49
  6      581.02    328.00     38.36     45.19    458.32
  7      581.30    326.53     38.41     45.19    459.02
  8      580.95    333.43     38.77     45.19    456.51
  9      581.12    329.30     38.60     45.19    457.96
  10      580.75    330.27     38.58     45.19    457.30
  11      581.39    334.66     38.38     45.19    456.69
  12      581.59    335.39     38.52     45.19    456.64
  13      581.45    330.69     38.58     45.19    457.88
  14      581.50    326.30     38.59     45.19    459.24
  15      580.78    332.42     38.38     45.19    456.75
  16      580.64    329.60     38.65     45.19    457.37
  17      581.47    331.58     38.60     45.19    457.63
  18      580.66    329.11     38.63     45.19    457.55
  19      580.98    337.45     38.73     45.19    455.35
  20      581.07    329.77     38.38     45.19    457.83
