  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4184.86   2251.94     47.87     51.05   3483.96
  2     4185.59   2254.30     47.86     51.05   3483.98
  3     4184.43   2246.36     47.88     51.05   3485.19
  4     4185.44   2272.48     47.84     51.05   3478.42
  5     4183.61   2255.28     47.86     51.05   3481.71
  6     4185.02   2262.10     47.86     51.05   3481.09
  7     4186.30   2261.06     47.84     51.05   3482.69
  8     4185.55   2267.23     47.85     51.05   3480.09
  9     4184.43   2254.89     47.89     51.05   3482.64
  10     4184.52   2277.84     47.85     51.05   3475.90
  11     4185.36   2269.04     47.85     51.05   3479.36
  12     4184.22   2281.47     47.87     51.05   3474.51
  13     4183.61   2279.97     47.84     51.05   3474.36
  14     4187.39   2281.80     47.83     51.05   3477.59
  15     4183.47   2286.56     47.84     51.05   3472.25
  16     4184.22   2276.81     47.87     51.05   3475.90
  17     4185.59   2287.57     47.84     51.05   3474.07
  18     4186.20   2282.26     47.84     51.05   3476.26
  19     4183.68   2276.17     47.84     51.05   3475.56
  20     4185.41   2283.97     47.84     51.05   3474.97
