  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.96    371.02     39.19     45.58    529.06
  2      664.50    375.20     39.09     45.58    527.39
  3      664.49    382.15     39.20     45.58    525.27
  4      664.83    373.47     39.15     45.58    528.22
  5      664.61    370.40     39.03     45.58    528.95
  6      664.73    381.01     39.03     45.58    525.90
  7      664.90    381.82     39.12     45.58    525.81
  8      664.66    380.66     39.09     45.58    525.92
  9      664.63    380.61     39.05     45.58    525.92
  10      664.77    370.11     39.16     45.58    529.16
  11      664.02    388.25     39.29     45.58    522.97
  12      664.53    380.42     39.19     45.58    525.84
  13      664.09    380.18     39.21     45.58    525.46
  14      664.87    379.29     39.18     45.58    526.51
  15      664.16    381.26     39.09     45.58    525.24
  16      664.13    386.55     39.29     45.58    523.58
  17      664.56    371.83     39.38     45.58    528.36
  18      664.14    382.49     39.14     45.58    524.85
  19      664.13    381.70     39.13     45.58    525.07
  20      664.46    376.24     39.11     45.58    527.03
