  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.76   1593.17     46.34     49.98   2419.04
  2     2921.07   1591.41     46.30     49.98   2417.88
  3     2922.19   1604.55     46.32     49.98   2415.09
  4     2922.64   1601.54     46.31     49.98   2416.43
  5     2922.93   1603.66     46.31     49.98   2416.09
  6     2921.21   1611.32     46.32     49.98   2412.08
  7     2920.75   1612.41     46.34     49.98   2411.29
  8     2921.70   1623.78     46.40     49.98   2408.83
  9     2922.65   1598.74     46.34     49.98   2417.27
  10     2922.11   1625.94     46.35     49.98   2408.61
  11     2922.00   1610.15     46.31     49.98   2413.23
  12     2923.49   1591.68     46.35     49.98   2420.21
  13     2922.50   1611.28     46.35     49.98   2413.37
  14     2921.90   1597.89     46.32     49.98   2416.77
  15     2921.16   1607.30     46.41     49.98   2413.21
  16     2921.33   1619.56     46.37     49.98   2409.72
  17     2922.27   1599.41     46.36     49.98   2416.68
  18     2923.08   1594.79     46.34     49.98   2418.87
  19     2921.19   1610.32     46.38     49.98   2412.34
  20     2921.73   1605.71     46.32     49.98   2414.27
