   #   Energy       Run. Aver.   Diff / au.
    1   -4.56887613  -0.00728097  -0.00728097
    2  -10.24699436  -0.01544578  -0.00816481
    3  -13.22833466  -0.02004569  -0.00459991
    4  -17.09672065  -0.02299558  -0.00294989
    5  -15.40466301  -0.02389622  -0.00090064
    6  -14.66535430  -0.02395875  -0.00006252
    7  -20.68632653  -0.02525439  -0.00129565
    8  -24.17069349  -0.02707436  -0.00181996
    9  -27.97409481  -0.02922160  -0.00214724
   10  -29.97464368  -0.03129092  -0.00206933
   11  -26.83716717  -0.03252239  -0.00123147
   12  -30.16968453  -0.03392135  -0.00139896
   13  -31.29351470  -0.03525574  -0.00133438
   14  -29.54461313  -0.03619581  -0.00094007
   15  -36.59561605  -0.03773335  -0.00153754
   16  -33.24088575  -0.03878190  -0.00104856
   17  -35.62919379  -0.03990222  -0.00112032
   18  -34.61221757  -0.04081201  -0.00090979
   19  -35.25907373  -0.04166920  -0.00085719
   20  -35.72672761  -0.04247531  -0.00080611
   21  -38.15670153  -0.04338661  -0.00091130
   22  -39.54775548  -0.04432061  -0.00093400
   23  -40.97499530  -0.04527327  -0.00095266
   24  -45.05172701  -0.04641802  -0.00114474
   25  -43.79369826  -0.04739868  -0.00098066
   26  -40.85086574  -0.04811721  -0.00071854
   27  -40.48442851  -0.04875119  -0.00063398
   28  -44.32185908  -0.04955527  -0.00080408
   29  -44.47230619  -0.05031802  -0.00076276
   30  -45.25954699  -0.05107037  -0.00075235
   31  -44.35069417  -0.05172712  -0.00065675
   32  -45.03125970  -0.05237373  -0.00064661
   33  -44.48146609  -0.05295429  -0.00058056
   34  -46.15518748  -0.05357721  -0.00062292
   35  -46.85787191  -0.05419774  -0.00062053
   36  -46.84891159  -0.05478333  -0.00058559
   37  -44.72440768  -0.05524482  -0.00046149
   38  -44.29865782  -0.05566090  -0.00041608
   39  -44.48859217  -0.05606224  -0.00040134
   40  -45.40054409  -0.05647948  -0.00041724
   41  -44.45894760  -0.05684015  -0.00036067
   42  -44.47038495  -0.05718274  -0.00034259
   43  -44.17335688  -0.05749796  -0.00031522
   44  -41.90817080  -0.05771619  -0.00021823
   45  -41.57861799  -0.05791090  -0.00019471
   46  -42.68625769  -0.05813500  -0.00022410
   47  -42.15780263  -0.05833227  -0.00019727
   48  -40.31137628  -0.05845946  -0.00012719
   49  -40.84341201  -0.05859734  -0.00013787
   50  -42.00198582  -0.05876684  -0.00016950
   51  -42.03203003  -0.05893125  -0.00016441
   52  -42.23192045  -0.05909536  -0.00016412
   53  -41.94956064  -0.05924479  -0.00014943
   54  -42.27542590  -0.05939803  -0.00015324
