0        -14.80819766         -5.07054445
   1      -19.8860220197      956.2
   2      -24.9715101246     1128.0
   3      -30.0561659003     1311.6
   4      -35.1431338947     1470.0
   5      -40.2298008399     1633.0
   6      -45.3156344455     1790.2
   7      -50.3972467052     1969.6
   8      -55.4801597235     2155.2
   9      -60.5683340611     2321.3
  10      -65.6573021377     2441.0
  11      -70.7446502257     2620.5
  12      -75.8281522042     2793.0
  13      -80.9118666593     2982.3
  14      -86.0063999429     3103.3
  15      -91.1015784508     3271.0
  16      -96.1944684218     3399.4
  17     -101.2786245156     3589.7
  18     -106.3689796227     3736.9
  19     -111.4574510160     3875.9
  20     -116.5441594685     4010.4
  21     -121.6310063982     4151.7
  22     -126.7181123699     4293.4
  23     -131.8034109606     4463.1
  24     -136.8933304123     4626.4
  25     -141.9793555689     4780.2
  26     -147.0755379882     4947.4
  27     -152.1624746834     5112.8
  28     -157.2593013500     5224.8
  29     -162.3449505087     5391.7
  30     -167.4327626327     5553.7
  31     -172.5221137063     5717.8
  32     -177.6137537178     5869.9
  33     -182.7051058329     6061.1
  34     -187.7979242442     6228.0
  35     -192.8889217770     6365.9
  36     -197.9789496301     6532.2
  37     -203.0678513931     6670.5
  38     -208.1573511204     6835.6
  39     -213.2506255779     6967.2
  40     -218.3371114610     7122.3
  41     -223.4281234016     7265.7
  42     -228.5243807026     7404.0
  43     -233.6154605049     7544.4
  44     -238.7084724899     7678.3
  45     -243.7984115879     7808.8
  46     -248.8872139391     7936.8
  47     -253.9749383452     8102.9
  48     -259.0803700931     8194.1
  49     -264.1690144119     8343.0
  50     -269.2536694820     8507.1
  51     -274.3458657723     8646.6
  52     -279.4382710642     8800.9
  53     -284.5248156393     8980.8
  54     -289.6146111109     9130.0
  55     -294.7045450244     9292.1
  56     -299.7928941433     9449.5
  57     -304.8798817053     9610.3
  58     -309.9703081470     9750.5
  59     -315.0563322268     9910.2
  60     -320.1568704323    10063.4
  61     -325.2446768189    10230.3
  62     -330.3363551696    10390.0
  63     -335.4393239129    10519.0
  64     -340.5263888209    10682.3
  65     -345.6185511264    10817.5
  66     -350.7134251426    10981.1
  67     -355.7992938927    11146.6
  68     -360.8962923027    11301.3
  69     -365.9907862082    11433.0
  70     -371.0848139166    11571.6
  71     -376.1708493134    11738.0
  72     -381.2621523560    11879.7
  73     -386.3536730148    12051.9
  74     -391.4453878644    12187.9
  75     -396.5376023170    12331.9
  76     -401.6398162145    12428.8
  77     -406.7289167800    12596.7
  78     -411.8251432881    12724.0
  79     -416.9217912776    12833.8
  80     -422.0137905249    12975.6
  81     -427.1005600018    13117.9
  82     -432.1883514273    13302.3
  83     -437.2869253962    13416.4
  84     -442.3775485106    13572.7
  85     -447.4695135287    13738.3
  86     -452.5639760161    13865.4
  87     -457.6521963263    14027.3
  88     -462.7404010927    14175.4
  89     -467.8377903574    14292.7
  90     -472.9342040686    14432.4
  91     -478.0261523308    14589.6
  92     -483.1128748750    14756.1
  93     -488.2040410975    14877.5
  94     -493.3032697242    15023.2
  95     -498.3966831252    15214.3
  96     -503.4881639298    15353.4
  97     -508.5834380118    15408.8
  98     -513.6747393485    15544.4
  99     -518.7664035348    15685.4
 100     -523.8600507696    15811.5
 101     -528.9484356305    15961.6
 102     -534.0379028532    16115.8
 103     -539.1293328836    16277.0
 104     -544.2231574245    16378.6
 105     -549.3142568020    16508.3
 106     -554.4109662077    16636.3
 107     -559.5170417900    16796.9
 108     -564.6029592189    16955.3
 109     -569.6964039992    17104.8
 110     -574.7906907998    17255.6
 111     -579.8815496946    17390.4
 112     -584.9669415738    17561.6
 113     -590.0613807957    17689.8
 114     -595.1552502177    17848.0
 115     -600.2590004234    17968.9
 116     -605.3530279944    18118.4
 117     -610.4419963094    18266.3
 118     -615.5337123837    18425.9
 119     -620.6280052201    18548.7
 120     -625.7247772826    18701.6
 121     -630.8134893126    18860.6
 122     -635.9014400503    19016.8
 123     -640.9932427652    19147.4
 124     -646.0882997823    19314.9
 125     -651.1795111193    19449.5
