  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1064.00    582.75     41.44     46.96    863.89
  2     1064.32    590.81     41.40     46.96    861.82
  3     1063.52    588.18     41.51     46.96    861.77
  4     1063.80    581.90     41.39     46.96    863.97
  5     1064.08    585.08     41.46     46.96    863.28
  6     1064.23    586.81     41.45     46.96    862.91
  7     1063.90    589.92     41.35     46.96    861.70
  8     1064.44    588.97     41.46     46.96    862.48
  9     1064.51    587.50     41.42     46.96    862.99
  10     1064.86    590.86     41.35     46.96    862.37
  11     1064.33    585.05     41.38     46.96    863.55
  12     1064.50    594.44     41.44     46.96    860.91
  13     1064.45    591.47     41.31     46.96    861.78
  14     1063.99    587.64     41.37     46.96    862.45
  15     1063.74    587.07     41.33     46.96    862.38
  16     1064.75    593.80     41.33     46.96    861.39
  17     1064.24    588.62     41.38     46.96    862.41
  18     1063.72    589.65     41.29     46.96    861.60
  19     1064.19    585.76     41.38     46.96    863.21
  20     1064.48    592.04     41.31     46.96    861.65
