   #         Energy [Eh]      SASA
  25     -142.0718205449     1907.9
  25     -142.0691965806     1852.5
  25     -142.0654812375     1891.3
  25     -142.0711118121     1870.3
  25     -142.0666077005     2005.1
  25     -142.0712877160     2013.1
  25     -142.0713996127     2006.4
  25     -142.0692633851     1871.4
  25     -142.0707085968     1911.5
  25     -142.0710907830     2008.3
  25     -142.0679686116     1940.2
  25     -142.0708330981     2040.1
  25     -142.0692791877     1872.0
  25     -142.0733420251     1896.3
  25     -142.0633450528     1903.5
  25     -142.0694252607     1950.3
  25     -142.0658715700     1891.1
  25     -142.0703687296     1884.1
  25     -142.0679367541     1951.0
  25     -142.0679238440     1950.9
  25     -142.0726645943     1911.4
  25     -142.0708674879     2034.8
  25     -142.0763517934     2051.9
  25     -142.0628636269     1933.4
  25     -142.0699748952     2019.9
  25     -142.0687044874     1875.0
  25     -142.0668773454     1904.1
  25     -142.0690037454     1938.7
  25     -142.0786810100     2070.6
  25     -142.0614145441     1991.9
  25     -142.0809159192     1946.1
  25     -142.0808512039     1984.5
  25     -142.0741783834     2016.7
  25     -142.0802651182     1907.7
  25     -142.0708554008     1984.1
  25     -142.0647315614     1851.6
  25     -142.0698268193     1901.4
  25     -142.0737567560     1911.0
  25     -142.0765431121     1934.0
  25     -142.0708388498     1874.4
  25     -142.0780586427     2037.7
  25     -142.0639004474     2004.3
  25     -142.0756359662     2061.1
  25     -142.0672657119     1921.1
  25     -142.0713268343     2033.4
  25     -142.0691104878     1886.2
  25     -142.0709369357     1943.7
  25     -142.0669415757     2029.5
  25     -142.0740961582     1944.4
  25     -142.0685675927     1953.2
  25     -142.0676160618     1926.1
  25     -142.0663215008     2014.6
  25     -142.0816074261     2132.0
  25     -142.0675962757     2031.9
  25     -142.0666963549     1968.7
  25     -142.0719745823     1953.2
  25     -142.0800784170     1947.1
  25     -142.0699031778     2027.8
  25     -142.0749415482     1904.0
  25     -142.0680101319     1878.9
  25     -142.0734301797     2033.4
  25     -142.0709528103     2020.1
  25     -142.0602553308     1942.7
  25     -142.0796589485     2033.3
  25     -142.0667682097     2011.4
  25     -142.0783204512     1958.2
  25     -142.0722817852     1929.1
  25     -142.0663858918     1983.6
  25     -142.0705102143     1937.3
  25     -142.0720503566     2000.6
  25     -142.0635968243     1914.1
  25     -142.0674109496     1895.1
  25     -142.0613184348     1997.1
  25     -142.0728531340     1915.8
  25     -142.0732194145     2089.3
  25     -142.0711645375     1910.7
  25     -142.0770362047     2109.9
  25     -142.0607195983     1942.9
  25     -142.0698274302     2031.8
  25     -142.0724976396     1962.2
  25     -142.0697415951     1977.8
  25     -142.0698314647     1979.8
  25     -142.0688165910     1937.9
  25     -142.0701967271     1958.3
  25     -142.0717349555     2012.9
  25     -142.0783621036     2041.9
  25     -142.0698551036     2025.1
  25     -142.0704617284     2049.4
  25     -142.0762942794     2139.6
  25     -142.0594815759     2052.7
  25     -142.0664280426     2053.5
  25     -142.0643948319     1907.2
  25     -142.0645322179     1917.5
  25     -142.0804931158     2003.7
  25     -142.0765738873     2011.0
  25     -142.0689014534     1993.7
  25     -142.0756894768     1966.8
  25     -142.0626190837     1870.1
  25     -142.0691756948     1997.8
  25     -142.0844502880     1937.9
  25     -142.0626056672     2003.8
  25     -142.0744905428     1985.0
  25     -142.0738830461     1912.9
  25     -142.0695361901     2042.3
  25     -142.0649585004     1802.1
  25     -142.0724171560     1998.5
  25     -142.0674667769     2005.8
  25     -142.0671600163     2045.2
  25     -142.0678968782     1875.6
  25     -142.0689538269     2098.1
  25     -142.0696447286     1984.3
  25     -142.0667490164     1932.6
  25     -142.0699959047     2011.7
  25     -142.0789300234     2101.6
  25     -142.0799272619     2079.6
  25     -142.0632841195     2126.8
  25     -142.0700889886     1969.5
  25     -142.0717937032     2035.0
  25     -142.0697285484     1918.3
  25     -142.0719325869     1969.2
  25     -142.0719292334     2029.5
  25     -142.0770272651     2063.0
  25     -142.0678280214     1899.1
  25     -142.0730184729     2061.2
  25     -142.0747779767     1942.3
  25     -142.0531458802     1969.9
  25     -142.0780099951     2108.8
  25     -142.0603801017     2003.0
  25     -142.0646548684     1896.6
  25     -142.0649949295     2011.2
  25     -142.0631893432     2096.9
  25     -142.0709691348     2020.4
  25     -142.0708556539     2045.0
  25     -142.0681157960     2058.5
  25     -142.0758997521     1970.9
  25     -142.0751091421     2081.2
  25     -142.0616741502     2070.9
  25     -142.0642521889     1939.5
  25     -142.0761555809     1924.5
  25     -142.0777813960     2011.2
  25     -142.0741586975     2104.4
  25     -142.0764892091     2006.1
  25     -142.0723488644     1921.9
  25     -142.0745715848     1975.4
  25     -142.0696480069     1922.0
  25     -142.0570408971     2023.2
  25     -142.0659208165     2010.1
  25     -142.0686609046     2001.9
  25     -142.0707523293     2035.8
  25     -142.0697456927     2069.6
  25     -142.0677796411     2105.1
  25     -142.0705993578     2079.8
  25     -142.0672273548     2099.7
