  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2987.42   1611.61     46.44     50.04   2478.15
  2     2987.94   1621.96     46.47     50.04   2475.57
  3     2988.04   1631.83     46.39     50.04   2472.76
  4     2986.68   1621.42     46.44     50.04   2474.48
  5     2986.93   1631.79     46.44     50.04   2471.65
  6     2988.26   1640.81     46.40     50.04   2470.30
  7     2986.73   1634.70     46.39     50.04   2470.59
  8     2987.87   1632.60     46.47     50.04   2472.34
  9     2987.92   1639.25     46.39     50.04   2470.43
  10     2987.22   1633.23     46.43     50.04   2471.51
  11     2989.00   1635.20     46.44     50.04   2472.70
  12     2988.54   1631.88     46.42     50.04   2473.23
  13     2989.39   1631.41     46.43     50.04   2474.22
  14     2987.38   1626.83     46.47     50.04   2473.57
  15     2989.30   1644.07     46.38     50.04   2470.37
  16     2989.76   1629.46     46.44     50.04   2475.17
  17     2988.76   1634.43     46.44     50.04   2472.69
  18     2987.37   1639.09     46.50     50.04   2469.89
  19     2986.90   1631.27     46.46     50.04   2471.76
  20     2987.20   1631.05     46.45     50.04   2472.13
