  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      646.87    354.69     38.79     45.46    516.00
  2      646.98    354.48     38.78     45.46    516.17
  3      646.06    355.69     39.01     45.46    514.83
  4      646.17    354.61     38.88     45.46    515.29
  5      646.85    352.25     38.93     45.46    516.66
  6      646.41    358.18     38.96     45.46    514.45
  7      646.06    361.81     38.83     45.46    513.06
  8      646.25    357.46     38.83     45.46    514.54
  9      646.84    357.59     38.82     45.46    515.10
  10      646.71    362.51     38.86     45.46    513.49
  11      646.61    355.52     38.95     45.46    515.44
  12      646.81    354.96     38.85     45.46    515.84
  13      646.02    358.10     38.88     45.46    514.11
  14      646.38    359.84     38.83     45.46    513.96
  15      646.56    360.43     38.90     45.46    513.95
  16      646.73    360.36     38.97     45.46    514.12
  17      646.10    357.20     38.87     45.46    514.45
  18      646.20    359.66     38.93     45.46    513.80
  19      646.42    361.58     38.98     45.46    513.43
  20      646.36    357.18     38.79     45.46    514.75
