  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      653.71    359.15     38.90     45.47    521.47
  2      653.57    357.45     38.78     45.47    521.88
  3      653.24    361.42     38.95     45.47    520.32
  4      653.17    355.23     38.93     45.47    522.09
  5      652.98    361.08     38.98     45.47    520.15
  6      653.31    361.10     39.08     45.47    520.44
  7      653.00    367.30     39.04     45.47    518.29
  8      653.82    361.57     38.77     45.47    520.91
  9      653.75    365.61     38.97     45.47    519.57
  10      653.17    351.95     38.85     45.47    523.10
  11      653.21    361.36     38.88     45.47    520.32
  12      653.95    364.83     38.87     45.47    520.03
  13      653.39    367.03     38.77     45.47    518.85
  14      653.19    369.90     38.89     45.47    517.76
  15      653.37    367.98     38.80     45.47    518.53
  16      653.37    361.76     38.88     45.47    520.36
  17      653.47    365.99     38.81     45.47    519.22
  18      653.01    366.74     38.98     45.47    518.50
  19      652.80    362.70     39.02     45.47    519.47
  20      653.47    362.01     39.03     45.47    520.35
