  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.86    328.34     38.46     45.19    458.02
  2      581.46    326.71     38.31     45.19    459.16
  3      581.02    326.35     38.51     45.19    458.76
  4      580.85    323.35     38.42     45.19    459.52
  5      580.85    329.19     38.43     45.19    457.77
  6      580.75    326.23     38.72     45.19    458.47
  7      580.98    325.48     38.44     45.19    459.01
  8      581.25    324.25     38.50     45.19    459.63
  9      581.36    332.22     38.58     45.19    457.33
  10      581.34    330.61     38.44     45.19    457.83
  11      581.56    320.68     38.57     45.19    460.98
  12      581.61    341.68     38.47     45.19    454.80
  13      581.27    323.81     38.35     45.19    459.82
  14      580.98    335.15     38.41     45.19    456.13
  15      580.91    334.81     38.51     45.19    456.14
  16      581.29    336.57     38.64     45.19    455.95
  17      581.09    333.69     38.48     45.19    456.66
  18      581.01    324.57     38.51     45.19    459.28
  19      581.11    333.35     38.66     45.19    456.72
  20      581.23    323.22     38.50     45.19    459.91
