   #         Energy [Eh]      SASA
  30     -167.5358998577     2349.6
  30     -167.5334363824     2325.0
  30     -167.5364898533     2398.0
  30     -167.5373512664     2271.8
  30     -167.5426002539     2363.3
  30     -167.5284676087     2376.9
  30     -167.5383209386     2342.8
  30     -167.5323688927     2386.1
  30     -167.5379612754     2296.7
  30     -167.5275918591     2430.0
  30     -167.5302300302     2363.5
  30     -167.5300366545     2444.9
  30     -167.5359490172     2491.0
  30     -167.5324767917     2287.1
  30     -167.5290436122     2318.1
  30     -167.5216072492     2383.6
  30     -167.5413365925     2369.7
  30     -167.5289317997     2369.2
  30     -167.5352621844     2245.6
  30     -167.5352588735     2245.9
  30     -167.5389307092     2320.4
  30     -167.5269174761     2481.4
  30     -167.5235787243     2382.4
  30     -167.5401923356     2340.3
  30     -167.5402355245     2579.5
  30     -167.5388280047     2484.0
  30     -167.5320828421     2253.1
  30     -167.5298589404     2378.0
  30     -167.5281713961     2270.9
  30     -167.5262894781     2285.9
  30     -167.5305780890     2327.3
  30     -167.5335165173     2342.7
  30     -167.5332200383     2615.1
  30     -167.5431849364     2394.2
  30     -167.5197039283     2225.5
  30     -167.5325556039     2335.3
  30     -167.5281302463     2462.4
  30     -167.5289668108     2405.9
  30     -167.5170911891     2331.9
  30     -167.5234817036     2154.5
  30     -167.5305080508     2353.5
  30     -167.5361825917     2189.4
  30     -167.5255219745     2478.4
  30     -167.5245860505     2283.7
  30     -167.5297607971     2515.7
  30     -167.5180031611     2441.2
  30     -167.5269935851     2180.0
  30     -167.5377075684     2369.2
  30     -167.5297304330     2237.9
  30     -167.5306945857     2448.0
  30     -167.5251652732     2342.2
  30     -167.5347471303     2163.9
  30     -167.5228960457     2293.8
