  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.15    429.85     39.79     45.94    594.43
  2      748.47    426.66     39.71     45.94    595.73
  3      748.54    431.73     39.93     45.94    594.21
  4      747.87    425.89     39.73     45.94    595.35
  5      748.39    428.28     39.59     45.94    595.20
  6      748.09    418.79     39.88     45.94    597.64
  7      748.21    423.66     39.82     45.94    596.33
  8      747.90    421.22     39.70     45.94    596.79
  9      748.22    429.76     39.77     45.94    594.53
  10      747.67    424.42     39.78     45.94    595.57
  11      748.63    422.54     39.60     45.94    597.14
  12      747.50    433.16     40.13     45.94    592.70
  13      747.88    414.99     39.71     45.94    598.62
  14      748.55    420.60     39.64     45.94    597.63
  15      748.13    429.49     39.71     45.94    594.54
  16      747.93    429.62     39.71     45.94    594.31
  17      748.55    423.70     39.67     45.94    596.70
  18      748.27    422.33     39.69     45.94    596.82
  19      747.84    427.22     39.65     45.94    594.95
  20      748.44    421.60     39.61     45.94    597.24
