   #         Energy [Eh]      SASA
  40     -218.6812866794     2886.3
  40     -218.6721795937     2832.3
  40     -218.6727789817     2891.5
  40     -218.6911769528     2809.9
  40     -218.6816764731     2773.9
  40     -218.6738157823     2919.9
  40     -218.6729249781     2933.6
  40     -218.6575774554     3047.6
  40     -218.6803369360     3000.5
  40     -218.6723944408     2862.6
  40     -218.6701095237     2738.8
  40     -218.6769333208     2818.9
  40     -218.6832149019     2893.6
  40     -218.6747626041     2898.3
  40     -218.6626714619     2899.3
  40     -218.6832261296     2912.4
  40     -218.6762664450     2945.7
  40     -218.6850548543     2860.1
  40     -218.6790276602     2951.3
  40     -218.6534733201     2810.1
  40     -218.6877427179     2849.2
  40     -218.6671827256     2745.2
  40     -218.6758415348     2760.0
  40     -218.6721193292     2840.0
  40     -218.6660766452     2831.9
  40     -218.6650450463     2809.9
  40     -218.6844557775     2630.6
  40     -218.6757887289     2805.9
  40     -218.6678907163     2885.5
  40     -218.6802149371     2812.9
  40     -218.6675444297     2813.9
  40     -218.6661648290     2856.1
  40     -218.6813261901     2783.0
  40     -218.6733385038     2832.3
  40     -218.6840417485     2775.8
  40     -218.6921495398     2828.7
  40     -218.6779657142     3021.9
  40     -218.6787216483     2980.2
  40     -218.6727491887     3022.8
  40     -218.6723457308     2818.7
  40     -218.6719789571     2646.5
  40     -218.6700702574     2750.7
  40     -218.6693429216     2884.3
  40     -218.6607686784     2887.5
  40     -218.6610597757     2794.2
  40     -218.6632440111     2723.5
  40     -218.6785427719     2786.3
  40     -218.6769343183     2999.6
  40     -218.6720314569     2798.5
  40     -218.6723429950     2896.4
  40     -218.6832726921     2812.8
  40     -218.6695370902     3014.4
  40     -218.6755330974     3079.9
  40     -218.6723695441     2782.0
