  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4253.21   2292.80     48.12     51.09   3540.03
  2     4251.05   2303.20     48.14     51.09   3534.77
  3     4250.59   2295.64     48.18     51.09   3536.55
  4     4250.77   2315.09     48.12     51.09   3530.95
  5     4251.77   2301.84     48.10     51.09   3535.90
  6     4253.82   2296.40     48.17     51.09   3539.56
  7     4251.06   2309.42     48.13     51.09   3532.93
  8     4251.20   2299.23     48.15     51.09   3536.09
  9     4251.45   2306.21     48.13     51.09   3534.27
  10     4251.81   2309.23     48.12     51.09   3533.74
  11     4250.56   2312.94     48.11     51.09   3531.39
  12     4251.02   2315.14     48.14     51.09   3531.17
  13     4251.84   2303.78     48.12     51.09   3535.39
  14     4251.24   2313.53     48.15     51.09   3531.87
  15     4251.63   2312.09     48.12     51.09   3532.71
  16     4251.26   2311.23     48.15     51.09   3532.58
  17     4250.13   2309.54     48.16     51.09   3531.95
  18     4252.24   2299.30     48.13     51.09   3537.12
  19     4250.81   2325.73     48.09     51.09   3527.83
  20     4251.32   2317.34     48.10     51.09   3530.83
