   #         Energy [Eh]      SASA
  35     -193.2117130522     2541.1
  35     -193.2120103772     2579.1
  35     -193.2096846148     2429.1
  35     -193.2230269283     2800.7
  35     -193.2061185932     2557.0
  35     -193.2175105330     2524.9
  35     -193.2012343682     2784.5
  35     -193.2090317206     2673.3
  35     -193.2045727466     2559.6
  35     -193.2183170618     2479.2
  35     -193.2171104977     2488.8
  35     -193.2304972343     2710.6
  35     -193.2113854185     2681.1
  35     -193.2150333384     2565.7
  35     -193.2108476055     2521.2
  35     -193.2124039959     2699.3
  35     -193.2155029798     2646.1
  35     -193.2054630166     2564.2
  35     -193.2009353485     2507.5
  35     -193.2142083134     2631.6
  35     -193.2040250855     2653.7
  35     -193.2040165235     2656.6
  35     -193.2112011815     2591.3
  35     -193.2116444400     2750.6
  35     -193.2079996535     2654.8
  35     -193.2062707035     2577.2
  35     -193.2084395361     2823.1
  35     -193.2133953825     2555.6
  35     -193.2116573131     2680.2
  35     -193.2023033880     2630.7
  35     -193.2158656050     2573.2
  35     -193.2046734473     2564.9
  35     -193.2104409309     2590.6
  35     -193.2148257912     2692.7
  35     -193.2116114454     2619.2
  35     -193.2134193836     2591.9
  35     -193.2091749823     2647.8
  35     -193.2030631459     2597.9
  35     -193.2088667651     2662.9
  35     -193.2113056161     2775.7
  35     -193.2061126905     2711.3
  35     -193.2069835577     2631.3
  35     -193.2104269605     2839.8
  35     -193.2029154644     2664.4
  35     -193.2206270192     2697.3
  35     -193.2039877492     2665.7
  35     -193.2162082205     2626.9
  35     -193.2147345264     2559.1
  35     -193.2086039812     2641.6
  35     -193.2123878482     2635.0
  35     -193.2114672261     2668.6
  35     -193.2236383018     2805.6
  35     -193.2034100364     2607.7
  35     -193.2208989167     2532.8
  35     -193.2185970751     2506.1
  35     -193.1987427142     2556.8
  35     -193.2217477691     2599.9
  35     -193.2114477295     2506.2
  35     -193.2096259823     2685.6
  35     -193.2024196241     2743.7
  35     -193.2136138779     2629.6
  35     -193.2138367968     2639.6
  35     -193.2014575096     2625.6
  35     -193.1997504739     2611.5
  35     -193.2087403117     2626.4
  35     -193.2090579187     2693.0
  35     -193.2081389872     2510.1
  35     -193.2105727473     2684.1
  35     -193.2228905331     2751.3
  35     -193.2084913809     2490.1
  35     -193.2016051513     2713.6
  35     -193.2102663609     2727.5
  35     -193.2127965547     2569.1
  35     -193.2151539389     2616.6
  35     -193.2162807988     2593.9
  35     -193.2097123342     2753.4
  35     -193.2051643935     2666.3
  35     -193.2180130363     2752.3
  35     -193.2124674205     2672.4
  35     -193.2065929037     2599.5
  35     -193.2056313143     2490.9
  35     -193.2028303739     2624.6
  35     -193.2108812577     2632.8
  35     -193.2138346634     2849.3
  35     -193.2222173880     2801.0
  35     -193.2099508563     2690.7
  35     -193.2113608066     2804.3
  35     -193.2070974114     2696.1
  35     -193.2039487245     2523.1
  35     -193.2122650994     2598.9
  35     -193.2049402070     2470.1
  35     -193.1988316464     2503.3
  35     -193.2093097679     2591.5
  35     -193.2040647492     2585.5
  35     -193.2105027878     2668.5
  35     -193.2161811184     2510.6
  35     -193.2128169806     2651.4
  35     -193.1940882632     2757.3
  35     -193.2218806834     2918.9
  35     -193.2109112589     2623.7
  35     -193.2025304770     2805.3
  35     -193.2141745928     2727.3
  35     -193.1967867354     2867.8
  35     -193.2135421462     2558.2
  35     -193.2067184076     2576.6
  35     -193.2212056414     2698.6
  35     -193.2035052925     2718.1
  35     -193.1963068233     2773.1
  35     -193.2025157157     2769.7
  35     -193.2116051280     2580.8
  35     -193.2167448992     2727.1
  35     -193.2080137757     2674.7
  35     -193.2172457964     2629.2
  35     -193.2110556926     2583.0
  35     -193.2127884110     2649.4
  35     -193.2068974621     2690.0
  35     -193.2075410802     2731.6
  35     -193.2006258921     2662.9
  35     -193.2135879277     2631.9
  35     -193.2098320185     2508.9
  35     -193.2057162601     2763.1
  35     -193.2096485514     2808.5
  35     -193.2119010573     2590.2
  35     -193.2035289854     2663.9
  35     -193.2124877732     2604.7
  35     -193.2132505537     2647.7
  35     -193.2057790182     2649.4
  35     -193.2067327522     2659.4
  35     -193.2164557496     2685.3
  35     -193.2093062264     2801.3
  35     -193.2089570400     2605.3
  35     -193.1995566606     2696.1
  35     -193.2019310381     2625.7
  35     -193.2094574019     2602.3
  35     -193.2101241837     2717.5
  35     -193.2050675505     2670.8
  35     -193.2068039281     2732.3
  35     -193.2150115145     2632.5
  35     -193.2061783491     2633.2
  35     -193.2083393060     2610.5
  35     -193.2120152465     2503.1
  35     -193.2270995908     2515.4
  35     -193.2165920060     2741.8
  35     -193.2077590775     2649.3
  35     -193.2100406843     2539.4
  35     -193.2056559336     2794.0
  35     -193.2108377835     2752.2
  35     -193.2138898529     2747.6
  35     -193.2051611404     2746.2
  35     -193.2112033009     2734.4
  35     -193.2048549204     2602.0
  35     -193.2152954345     2651.2
  35     -193.2050030261     2625.3
  35     -193.2086495822     2611.9
  35     -193.2124987829     2632.6
  35     -193.2065440476     2585.2
  35     -193.2049849611     2682.2
