  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.79    371.34     39.13     45.58    528.82
  2      664.55    369.94     39.08     45.58    529.01
  3      664.46    378.24     39.18     45.58    526.41
  4      665.05    368.74     39.08     45.58    529.86
  5      664.70    373.22     39.07     45.58    528.19
  6      664.71    377.98     39.42     45.58    526.68
  7      664.60    381.77     39.09     45.58    525.53
  8      665.52    382.23     39.05     45.58    526.32
  9      664.51    377.02     39.41     45.58    526.76
  10      664.39    371.33     39.26     45.58    528.39
  11      664.54    368.10     39.21     45.58    529.51
  12      664.68    375.02     39.17     45.58    527.60
  13      664.47    377.66     39.16     45.58    526.60
  14      664.75    373.54     39.23     45.58    528.09
  15      664.30    377.74     39.10     45.58    526.43
  16      664.59    377.42     39.18     45.58    526.79
  17      664.89    375.53     39.09     45.58    527.68
  18      664.36    381.26     39.41     45.58    525.34
  19      665.12    369.97     39.00     45.58    529.59
  20      664.90    373.82     39.25     45.58    528.15
