  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1064.11    588.04     41.40     46.96    862.44
  2     1063.97    590.76     41.33     46.96    861.52
  3     1064.48    584.97     41.31     46.96    863.75
  4     1064.34    583.96     41.43     46.96    863.89
  5     1064.69    589.02     41.38     46.96    862.74
  6     1064.88    591.30     41.30     46.96    862.27
  7     1064.41    592.39     41.38     46.96    861.45
  8     1064.26    585.39     41.35     46.96    863.40
  9     1064.73    582.26     41.38     46.96    864.80
  10     1064.30    587.80     41.41     46.96    862.71
  11     1064.45    589.09     41.37     46.96    862.48
  12     1064.62    594.27     41.38     46.96    861.11
  13     1064.30    591.31     41.34     46.96    861.68
  14     1064.39    597.01     41.35     46.96    860.06
  15     1063.55    593.43     41.44     46.96    860.27
  16     1063.99    594.72     41.41     46.96    860.33
  17     1063.80    596.64     41.38     46.96    859.58
  18     1064.50    590.38     41.30     46.96    862.17
  19     1064.25    593.73     41.41     46.96    860.89
  20     1064.41    585.94     41.44     46.96    863.35
