   #         Energy [Eh]      SASA
  25     -142.0824446749     2060.9
  25     -142.0799327750     2038.4
  25     -142.0778942314     2016.4
  25     -142.0789262896     2120.1
  25     -142.0664029546     2031.9
  25     -142.0865615711     1913.5
  25     -142.0625710295     2075.6
  25     -142.0678379700     2055.4
  25     -142.0753561544     2143.1
  25     -142.0748720109     2139.8
  25     -142.0669614589     2100.3
  25     -142.0727733309     2132.8
  25     -142.0730407823     2151.4
  25     -142.0761560509     1938.6
  25     -142.0718344385     2086.6
  25     -142.0715274486     2084.8
  25     -142.0800281830     2308.3
  25     -142.0682072549     2097.5
  25     -142.0772567462     2019.6
  25     -142.0745127544     2087.7
  25     -142.0780254967     2093.4
  25     -142.0742017964     2053.2
  25     -142.0775436708     2168.5
  25     -142.0770382438     2104.8
  25     -142.0696988142     2074.5
  25     -142.0715770884     2088.4
  25     -142.0722068453     2040.3
  25     -142.0719736134     2181.9
  25     -142.0609955198     1992.5
  25     -142.0788355597     2037.9
  25     -142.0748251995     2082.8
  25     -142.0819186391     2226.5
  25     -142.0800194206     2122.0
  25     -142.0685589670     2135.5
  25     -142.0812922076     2208.6
  25     -142.0816245106     2201.8
  25     -142.0775672016     2032.5
  25     -142.0755608402     2125.6
  25     -142.0811654640     2188.9
  25     -142.0657995075     1911.1
  25     -142.0717727882     2146.8
  25     -142.0751940030     2133.6
  25     -142.0777751660     1995.2
  25     -142.0781578295     2006.5
  25     -142.0677503149     2183.4
  25     -142.0731410904     2010.0
  25     -142.0747181799     2078.5
  25     -142.0861615871     2133.6
  25     -142.0666644659     2154.8
  25     -142.0666651959     2134.5
  25     -142.0658134362     2259.5
  25     -142.0676798143     1973.0
  25     -142.0749033334     2082.5
  25     -142.0747916394     2065.1
  25     -142.0751106010     2049.8
  25     -142.0688213977     2317.5
  25     -142.0811664624     2307.5
  25     -142.0781811608     2135.3
  25     -142.0764003640     2085.3
  25     -142.0713023444     2136.5
  25     -142.0730853648     2289.0
  25     -142.0739614664     2156.6
  25     -142.0782429157     2041.7
  25     -142.0701820323     2107.6
  25     -142.0790349546     2015.5
  25     -142.0776792765     2005.8
  25     -142.0760874309     2019.0
  25     -142.0773292845     1991.3
  25     -142.0658503738     2046.5
  25     -142.0751233766     2191.0
  25     -142.0755845904     1990.7
  25     -142.0638476513     2026.2
  25     -142.0730931099     2180.2
  25     -142.0675338235     2145.2
  25     -142.0648975565     2038.9
  25     -142.0749017499     2164.5
  25     -142.0730183477     2059.9
  25     -142.0842112697     2088.4
  25     -142.0672969775     2000.4
  25     -142.0696929263     2075.9
  25     -142.0775815751     2098.4
  25     -142.0721071104     2066.2
  25     -142.0678262204     2117.7
  25     -142.0700504664     2123.2
  25     -142.0744256228     2047.2
  25     -142.0705774427     2045.5
  25     -142.0803678234     2070.1
  25     -142.0764608414     2171.3
  25     -142.0727985846     2047.1
  25     -142.0718616706     2004.6
  25     -142.0768824280     2186.2
  25     -142.0752398118     2039.3
  25     -142.0704554764     2155.4
  25     -142.0764439788     2114.2
  25     -142.0819816887     2103.8
  25     -142.0714903159     2139.0
  25     -142.0779598403     2112.9
  25     -142.0753242493     2173.8
  25     -142.0696162973     2170.5
  25     -142.0758404609     2141.3
  25     -142.0716611600     2152.3
  25     -142.0755693991     1952.3
