0        -14.88687055         -5.07054445
   1      -19.9589471137      963.0
   2      -25.0525042707     1123.3
   3      -30.1443706614     1288.0
   4      -35.2342264444     1489.4
   5      -40.3321247470     1691.3
   6      -45.4194033989     1868.1
   7      -50.5133483460     2047.0
   8      -55.6001454423     2237.4
   9      -60.6890643541     2380.5
  10      -65.7820417410     2503.5
  11      -70.8690929428     2670.6
  12      -75.9571415039     2815.1
  13      -81.0488098114     2953.7
  14      -86.1346468199     3131.0
  15      -91.2260349982     3292.8
  16      -96.3200486075     3411.0
  17     -101.4099979184     3542.9
  18     -106.5006188835     3739.2
  19     -111.5947143494     3830.5
  20     -116.6840975823     3999.3
  21     -121.7796850498     4115.1
  22     -126.8633082389     4284.4
  23     -131.9536223345     4483.7
  24     -137.0501412699     4652.9
  25     -142.1388217603     4806.4
  26     -147.2355704956     4927.2
  27     -152.3231718020     5080.8
  28     -157.4050372784     5260.5
  29     -162.4955690965     5442.4
  30     -167.5894872488     5582.3
  31     -172.6799616079     5744.9
  32     -177.7795015107     5917.8
  33     -182.8699278059     6054.4
  34     -187.9598768455     6224.1
  35     -193.0522536588     6387.7
  36     -198.1396774829     6551.9
  37     -203.2392332013     6717.4
  38     -208.3252193911     6868.9
  39     -213.4196317493     6984.5
  40     -218.5134100989     7121.7
  41     -223.6036612918     7248.2
  42     -228.6989927471     7420.9
  43     -233.7889862443     7578.4
  44     -238.8799028261     7717.9
  45     -243.9679866802     7876.2
  46     -249.0584584179     8031.4
  47     -254.1529743938     8173.2
  48     -259.2405706420     8330.3
  49     -264.3344398761     8494.7
  50     -269.4287836435     8607.1
  51     -274.5133093940     8770.5
  52     -279.6109974135     8941.1
  53     -284.6992586115     9088.7
  54     -289.7891102452     9242.9
  55     -294.8801093384     9415.1
  56     -299.9721759737     9519.4
  57     -305.0652116339     9677.9
  58     -310.1528577734     9838.2
  59     -315.2436028224     9971.7
  60     -320.3323919744    10139.1
  61     -325.4252379406    10285.1
  62     -330.5171243498    10489.1
  63     -335.6036462869    10655.5
  64     -340.6929501765    10799.3
  65     -345.7767969218    10962.2
  66     -350.8670705670    11118.9
  67     -355.9601141656    11258.8
  68     -361.0555643857    11390.7
  69     -366.1490020631    11562.2
  70     -371.2392404795    11707.8
  71     -376.3316409473    11856.3
  72     -381.4319090262    12027.8
  73     -386.5264994383    12176.7
  74     -391.6221143597    12290.8
  75     -396.7206421836    12421.8
  76     -401.8124382910    12576.9
  77     -406.9048030725    12702.2
  78     -412.0033314199    12854.4
  79     -417.1007947546    12970.5
  80     -422.1930697200    13128.5
  81     -427.2862102809    13266.2
  82     -432.3792523712    13427.0
  83     -437.4724215944    13571.5
  84     -442.5603137868    13709.5
  85     -447.6512735211    13859.2
  86     -452.7451936169    13997.5
  87     -457.8335196815    14132.5
  88     -462.9256375140    14267.7
  89     -468.0167714057    14403.3
  90     -473.1116946316    14550.6
  91     -478.2055585169    14690.1
  92     -483.3001325906    14829.4
  93     -488.3872122135    14998.9
  94     -493.4775334797    15133.7
  95     -498.5714418769    15271.5
  96     -503.6649895441    15408.2
  97     -508.7578978376    15537.7
  98     -513.8482050749    15694.2
  99     -518.9461036215    15821.8
 100     -524.0477437599    15933.3
 101     -529.1356413787    16084.3
 102     -534.2322435066    16231.6
 103     -539.3217770629    16376.9
 104     -544.4116286263    16526.1
 105     -549.5050903814    16672.7
 106     -554.5922566432    16836.1
 107     -559.6894758500    16980.2
 108     -564.7725966403    17142.7
 109     -569.8666237892    17259.8
 110     -574.9515385882    17411.7
 111     -580.0440382625    17567.1
 112     -585.1369957520    17698.2
 113     -590.2356673291    17841.5
 114     -595.3249389843    17984.9
 115     -600.4204049462    18122.1
 116     -605.5224352169    18290.3
 117     -610.6155707328    18393.1
 118     -615.7188374180    18488.1
 119     -620.8115824423    18640.7
 120     -625.9009503961    18823.0
 121     -630.9975204567    18941.1
 122     -636.0889012105    19084.1
 123     -641.1812937653    19206.4
 124     -646.2729748530    19364.2
 125     -651.3602382520    19518.5
 126     -656.4507113632    19648.3
 127     -661.5434591949    19774.2
 128     -666.6345375864    19904.7
 129     -671.7270525462    20058.3
 130     -676.8207478313    20173.9
 131     -681.9163850153    20287.6
 132     -687.0066154518    20415.7
 133     -692.0954417768    20569.9
 134     -697.1849893982    20702.1
 135     -702.2748726688    20838.9
 136     -707.3669307202    20981.7
 137     -712.4582165826    21150.4
 138     -717.5603727863    21283.1
 139     -722.6508096862    21451.8
 140     -727.7648664387    21553.6
 141     -732.8569632821    21676.6
 142     -737.9419395177    21826.1
 143     -743.0501179562    21967.5
 144     -748.1392921018    22110.9
 145     -753.2369087924    22227.4
 146     -758.3329614622    22368.6
 147     -763.4262406491    22515.3
 148     -768.5194743846    22640.1
 149     -773.6153408266    22806.9
 150     -778.7129716632    22882.1
 151     -783.8170023815    22993.1
 152     -788.9102092280    23137.4
 153     -793.9965447425    23307.8
 154     -799.0848026189    23452.4
 155     -804.1800042242    23602.1
 156     -809.2676018501    23744.4
 157     -814.3622357275    23910.4
 158     -819.4561414020    24040.6
 159     -824.5442550099    24173.8
 160     -829.6331195571    24319.6
 161     -834.7334317601    24441.9
 162     -839.8222897183    24576.3
 163     -844.9136044043    24714.1
 164     -850.0137939044    24918.3
 165     -855.1070513753    25039.2
 166     -860.2021822859    25171.7
 167     -865.2929587780    25304.1
 168     -870.3862549369    25424.9
 169     -875.4710697821    25549.1
 170     -880.5580953293    25696.9
 171     -885.6691445720    25837.8
 172     -890.7721722389    25966.0
 173     -895.8633472337    26118.2
 174     -900.9559895297    26252.2
 175     -906.0608328949    26385.1
