   #   Energy       Run. Aver.   Diff / au.
    1   -2.49531741  -0.00397654  -0.00397654
    2   -9.07475441  -0.01120731  -0.00723077
    3  -13.24982945  -0.01692011  -0.00571280
    4  -15.18451543  -0.02016780  -0.00324769
    5  -21.25936721  -0.02355957  -0.00339177
    6  -26.17126571  -0.02714936  -0.00358979
    7  -22.94378400  -0.02900703  -0.00185767
    8  -26.43134491  -0.03087849  -0.00187146
    9  -27.46083259  -0.03251789  -0.00163940
   10  -24.43363509  -0.03332379  -0.00080590
   11  -26.06460983  -0.03414367  -0.00081988
   12  -24.77407736  -0.03465669  -0.00051302
   13  -24.73037053  -0.03506182  -0.00040513
   14  -27.63431813  -0.03573191  -0.00067010
   15  -34.90503770  -0.03710277  -0.00137086
   16  -33.88570302  -0.03824455  -0.00114177
   17  -36.75694366  -0.03950767  -0.00126313
   18  -35.54899048  -0.04053025  -0.00102258
   19  -33.65790374  -0.04127391  -0.00074366
   20  -34.39026965  -0.04198762  -0.00071371
   21  -36.23923995  -0.04277224  -0.00078462
   22  -34.26778266  -0.04334595  -0.00057371
   23  -35.29725908  -0.04393192  -0.00058598
   24  -37.12026451  -0.04459063  -0.00065871
   25  -40.80873258  -0.04543467  -0.00084404
   26  -42.98891277  -0.04635454  -0.00091987
   27  -45.40800499  -0.04735185  -0.00099732
   28  -46.12699044  -0.04832162  -0.00096977
   29  -45.63741849  -0.04919666  -0.00087503
   30  -46.15381838  -0.05003763  -0.00084097
   31  -46.01921941  -0.05081633  -0.00077870
   32  -44.42067709  -0.05146480  -0.00064848
   33  -45.67936894  -0.05213081  -0.00066601
   34  -47.84892790  -0.05285985  -0.00072904
   35  -47.93595774  -0.05355299  -0.00069314
   36  -47.92411475  -0.05420611  -0.00065311
   37  -48.30798052  -0.05483937  -0.00063326
   38  -49.89558511  -0.05550536  -0.00066599
   39  -49.55429736  -0.05612409  -0.00061873
   40  -47.88369452  -0.05664414  -0.00052005
   41  -48.43978335  -0.05715803  -0.00051389
   42  -48.11690010  -0.05763506  -0.00047702
   43  -47.49042047  -0.05806582  -0.00043076
   44  -47.28212068  -0.05846840  -0.00040259
   45  -47.07835020  -0.05884526  -0.00037685
   46  -46.44137511  -0.05918310  -0.00033784
   47  -49.26413790  -0.05960144  -0.00041834
   48  -48.71947373  -0.05998595  -0.00038451
   49  -47.31687607  -0.06030845  -0.00032251
   50  -48.72521268  -0.06066170  -0.00035325
   51  -47.77949403  -0.06097216  -0.00031045
   52  -47.40070646  -0.06125823  -0.00028608
   53  -47.53269647  -0.06153703  -0.00027879
   54  -49.39982290  -0.06186046  -0.00032343
   55  -48.67890898  -0.06215206  -0.00029160
   56  -48.94866496  -0.06244034  -0.00028829
   57  -47.86274435  -0.06268810  -0.00024776
   58  -46.89060860  -0.06289990  -0.00021180
   59  -44.16426252  -0.06303028  -0.00013037
   60  -43.85185365  -0.06314665  -0.00011637
   61  -43.62793195  -0.06325313  -0.00010648
   62  -42.94646075  -0.06333850  -0.00008537
   63  -42.61033391  -0.06341232  -0.00007382
   64  -42.79647865  -0.06348829  -0.00007597
   65  -42.75476207  -0.06356093  -0.00007264
   66  -44.01788761  -0.06366182  -0.00010089
   67  -43.36469425  -0.06374459  -0.00008276
   68  -43.71635465  -0.06383289  -0.00008830
   69  -42.95455789  -0.06390112  -0.00006823
   70  -43.16836869  -0.06397198  -0.00007086
   71  -42.84914667  -0.06403372  -0.00006174
   72  -43.08962633  -0.06409893  -0.00006522
   73  -42.82756633  -0.06415669  -0.00005776
   74  -41.94678341  -0.06419382  -0.00003713
   75  -42.04224472  -0.06423171  -0.00003789
   76  -41.16255264  -0.06425017  -0.00001846
   77  -40.09126483  -0.06424573   0.00000444
   78  -39.88074032  -0.06423680   0.00000893
   79  -39.00216495  -0.06421032   0.00002648
   80  -38.11956510  -0.06416671   0.00004362
