0        -14.80819766         -5.07054445
   1      -19.8826654633      944.0
   2      -24.9632499732     1131.1
   3      -30.0422506598     1319.9
   4      -35.1256176842     1475.1
   5      -40.2134753443     1661.2
   6      -45.3050822320     1847.1
   7      -50.3911455580     1993.0
   8      -55.4768886310     2162.8
   9      -60.5658486456     2276.9
  10      -65.6514889460     2445.8
  11      -70.7341984978     2606.2
  12      -75.8227706031     2746.5
  13      -80.9113495081     2900.4
  14      -86.0017154638     3051.7
  15      -91.0928909182     3212.8
  16      -96.1821937326     3358.7
  17     -101.2762490254     3480.6
  18     -106.3580551788     3670.3
  19     -111.4444127908     3836.8
  20     -116.5372099001     3966.0
  21     -121.6273722489     4135.1
  22     -126.7126542629     4304.5
  23     -131.8030008607     4454.4
  24     -136.8947188888     4588.1
  25     -141.9896418665     4733.7
  26     -147.0809162174     4853.6
  27     -152.1733445518     5047.3
  28     -157.2603490686     5207.6
  29     -162.3520234063     5398.9
  30     -167.4389639083     5561.1
  31     -172.5269016230     5704.8
  32     -177.6110436673     5877.3
  33     -182.7010062049     6034.2
  34     -187.7938546333     6191.7
  35     -192.8820276280     6349.2
  36     -197.9709358692     6540.5
  37     -203.0598460528     6695.6
  38     -208.1470563882     6859.0
  39     -213.2326950203     7024.0
  40     -218.3225350494     7196.3
  41     -223.4246882875     7337.6
  42     -228.5122697514     7485.2
  43     -233.6026301438     7619.6
  44     -238.6926127009     7772.0
  45     -243.7875288495     7905.1
  46     -248.8790248593     8026.9
  47     -253.9707010612     8159.0
  48     -259.0614496422     8311.9
  49     -264.1545254562     8439.1
  50     -269.2477422848     8555.7
  51     -274.3329374587     8725.2
  52     -279.4181508496     8901.1
  53     -284.5094918666     9045.3
  54     -289.6014331414     9196.2
  55     -294.6935239815     9337.7
  56     -299.7857410974     9469.4
  57     -304.8800513580     9638.2
  58     -309.9705647396     9792.7
  59     -315.0665801183     9908.9
  60     -320.1562375617    10041.7
  61     -325.2529347560    10200.3
  62     -330.3451965732    10342.4
  63     -335.4343819667    10471.9
  64     -340.5326017714    10584.7
  65     -345.6212426109    10768.1
  66     -350.7182215352    10952.9
  67     -355.8145494144    11100.0
  68     -360.9035455879    11256.1
  69     -365.9992099117    11391.6
  70     -371.0958304722    11570.4
  71     -376.1860872951    11695.2
  72     -381.2739861393    11878.7
  73     -386.3636137811    12029.8
  74     -391.4589018735    12133.0
  75     -396.5490564210    12274.1
  76     -401.6398885737    12430.2
  77     -406.7310645780    12569.0
  78     -411.8236062887    12744.6
  79     -416.9162904515    12871.1
  80     -422.0019849029    13034.9
