  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      813.78    443.79     39.98     46.15    655.78
  2      813.64    447.23     40.09     46.15    654.59
  3      813.37    447.79     40.09     46.15    654.15
  4      813.72    449.32     40.01     46.15    654.07
  5      813.33    448.92     40.00     46.15    653.80
  6      813.89    448.18     40.07     46.15    654.56
  7      812.93    443.44     40.22     46.15    654.96
  8      812.93    450.95     40.01     46.15    652.79
  9      813.92    447.50     39.94     46.15    654.83
  10      813.56    449.68     40.08     46.15    653.78
  11      813.38    448.82     40.00     46.15    653.88
  12      813.37    452.92     40.03     46.15    652.64
  13      813.58    449.68     40.03     46.15    653.81
  14      813.09    448.60     39.99     46.15    653.66
  15      813.42    446.55     40.01     46.15    654.59
  16      813.76    449.35     39.88     46.15    654.13
  17      813.64    450.75     39.91     46.15    653.59
  18      813.35    454.38     40.10     46.15    652.16
  19      814.21    452.17     40.05     46.15    653.70
  20      813.18    455.32     40.08     46.15    651.72
