0        -14.88687055         -5.07054445
   1      -19.9876600533      975.3
   2      -25.0848288494     1173.8
   3      -30.1786096772     1375.2
   4      -35.2667983347     1556.3
   5      -40.3542232074     1718.0
   6      -45.4404353607     1884.7
   7      -50.5248054805     2074.2
   8      -55.6134193426     2241.3
   9      -60.7051654017     2391.2
  10      -65.7962986996     2556.9
  11      -70.8872452922     2706.8
  12      -75.9757034756     2858.4
  13      -81.0671947145     3022.7
  14      -86.1572999886     3186.3
  15      -91.2439635941     3353.1
  16      -96.3377251101     3487.1
  17     -101.4297162068     3623.6
  18     -106.5166010346     3800.1
  19     -111.6051758750     3950.3
  20     -116.6946758040     4102.8
  21     -121.7845567330     4256.3
  22     -126.8719394883     4422.4
  23     -131.9634783566     4563.6
  24     -137.0508451669     4696.0
  25     -142.1419986377     4816.2
  26     -147.2312583167     4975.3
  27     -152.3217831501     5138.8
  28     -157.4219750964     5287.8
  29     -162.5136902751     5454.5
  30     -167.6084836406     5599.1
  31     -172.6923211515     5764.7
  32     -177.7830642793     5918.0
  33     -182.8753772603     6062.2
  34     -187.9663686189     6239.6
  35     -193.0539304284     6381.5
  36     -198.1423108882     6544.6
  37     -203.2298209875     6694.7
  38     -208.3224853270     6854.6
  39     -213.4119719836     7027.7
  40     -218.5020342574     7151.4
  41     -223.5925828369     7301.5
  42     -228.6783041016     7458.5
  43     -233.7735194257     7638.0
  44     -238.8618211587     7792.5
  45     -243.9529909055     7958.9
  46     -249.0446660621     8096.9
  47     -254.1388000761     8255.1
  48     -259.2352944697     8371.1
  49     -264.3286606331     8513.3
  50     -269.4220720773     8680.6
  51     -274.5127542670     8828.4
  52     -279.5988006997     8975.1
  53     -284.6854040957     9128.7
  54     -289.7808976128     9256.0
  55     -294.8710847963     9426.4
  56     -299.9700023430     9533.4
  57     -305.0593219418     9692.0
  58     -310.1530959457     9823.6
  59     -315.2469646622     9998.1
  60     -320.3482428042    10172.6
  61     -325.4389686587    10326.0
  62     -330.5269282313    10474.5
  63     -335.6132569870    10622.4
  64     -340.7056936566    10766.3
  65     -345.7917312088    10945.6
  66     -350.8919023046    11050.7
  67     -355.9817447819    11204.0
  68     -361.0792752054    11282.3
  69     -366.1686072309    11434.5
  70     -371.2634288825    11575.8
  71     -376.3622285243    11713.3
  72     -381.4468876776    11877.2
  73     -386.5360561307    12028.5
  74     -391.6271256665    12161.8
  75     -396.7225467070    12283.4
  76     -401.8172016289    12437.7
  77     -406.9055037342    12591.0
  78     -412.0113776565    12710.5
  79     -417.1023237308    12869.2
  80     -422.1866876502    13020.5
  81     -427.2763962529    13160.7
  82     -432.3712846953    13310.0
  83     -437.4616267399    13480.0
  84     -442.5540712759    13612.6
  85     -447.6452678088    13751.4
  86     -452.7387993974    13919.4
  87     -457.8248574220    14079.2
  88     -462.9206765207    14235.9
  89     -468.0113080547    14380.7
  90     -473.1043672446    14511.2
  91     -478.1919037238    14645.5
  92     -483.2836541289    14740.7
  93     -488.3826899719    14879.1
  94     -493.4731158706    15051.5
  95     -498.5641063147    15232.8
  96     -503.6530928258    15382.6
  97     -508.7484072468    15470.5
  98     -513.8407684468    15600.9
  99     -518.9303360325    15761.9
 100     -524.0215930686    15908.4
 101     -529.1177195168    16047.6
 102     -534.2073306566    16199.8
 103     -539.2951932985    16340.6
 104     -544.4087880807    16426.4
 105     -549.5020747536    16551.8
 106     -554.5932762422    16695.4
 107     -559.6867827615    16832.9
 108     -564.7755338135    16983.7
 109     -569.8642295860    17156.5
 110     -574.9502317156    17309.0
 111     -580.0404556003    17447.5
 112     -585.1390655984    17552.7
 113     -590.2297703374    17716.9
 114     -595.3253103348    17811.6
 115     -600.4201022257    17942.0
 116     -605.5193963650    18081.5
 117     -610.6108403361    18226.0
 118     -615.6978266805    18377.7
 119     -620.7948900855    18508.8
 120     -625.8859198453    18658.5
 121     -630.9827848081    18841.2
 122     -636.0743885574    18993.3
 123     -641.1723631386    19122.7
 124     -646.2595570649    19279.6
 125     -651.3530914727    19418.6
 126     -656.4481570098    19611.2
 127     -661.5452037923    19742.5
 128     -666.6375473057    19883.6
 129     -671.7295913372    19984.8
 130     -676.8175600245    20138.1
 131     -681.9096798132    20296.7
 132     -687.0007221266    20442.3
 133     -692.1072146903    20498.1
 134     -697.1980730749    20620.9
 135     -702.2906096054    20806.1
 136     -707.3912611976    20947.3
 137     -712.4807012903    21094.3
 138     -717.5988989277    21203.1
 139     -722.6922882086    21326.9
 140     -727.7854855997    21446.9
 141     -732.8713583548    21606.0
 142     -737.9648937063    21720.4
 143     -743.0536730498    21871.2
 144     -748.1502236111    22007.4
 145     -753.2426467585    22152.6
 146     -758.3331428055    22292.4
 147     -763.4225856797    22417.9
 148     -768.5150885675    22563.2
 149     -773.6059871967    22700.2
 150     -778.7035862571    22821.7
 151     -783.7949489961    22961.9
 152     -788.9106206388    23080.7
 153     -794.0016135637    23216.7
 154     -799.1011796502    23322.2
 155     -804.1987180377    23427.3
 156     -809.2894834593    23577.2
 157     -814.3846475916    23685.2
 158     -819.4790602554    23801.5
 159     -824.5725881984    23942.8
 160     -829.6663936418    24111.8
 161     -834.7643403148    24251.7
 162     -839.8585768147    24395.6
 163     -844.9542315124    24529.9
 164     -850.0451317756    24681.2
 165     -855.1358515344    24819.7
 166     -860.2297790712    24970.0
 167     -865.3198775100    25118.8
 168     -870.4156601747    25273.7
 169     -875.5108307863    25379.7
 170     -880.6051539945    25512.2
 171     -885.6976956005    25661.3
 172     -890.7979557675    25804.9
 173     -895.8911918304    25951.6
 174     -900.9814870087    26096.9
 175     -906.0728156810    26232.7
