  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.27    425.86     39.70     45.94    595.77
  2      748.07    432.82     39.73     45.94    593.48
  3      748.15    424.95     39.77     45.94    595.89
  4      748.47    418.93     39.62     45.94    598.05
  5      747.83    424.45     39.73     45.94    595.74
  6      748.02    430.94     39.62     45.94    594.03
  7      747.54    421.52     39.74     45.94    596.32
  8      747.95    424.73     39.60     45.94    595.82
  9      748.14    422.87     39.72     45.94    596.52
  10      748.37    424.45     39.65     45.94    596.31
  11      747.53    420.55     39.59     45.94    596.64
  12      748.24    419.08     39.73     45.94    597.74
  13      747.73    430.48     39.59     45.94    593.89
  14      748.32    415.23     39.68     45.94    599.00
  15      747.99    427.32     39.68     45.94    595.06
  16      748.61    417.20     39.67     45.94    598.70
  17      747.84    425.22     40.02     45.94    595.43
  18      747.90    422.01     39.89     45.94    596.48
  19      748.35    423.29     39.69     45.94    596.62
  20      748.57    422.80     39.55     45.94    597.03
