  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1398.73    756.97     42.75     47.77   1146.05
  2     1398.56    770.76     42.67     47.77   1141.79
  3     1398.14    769.46     42.83     47.77   1141.70
  4     1399.11    771.03     42.67     47.77   1142.26
  5     1398.22    779.99     42.69     47.77   1138.70
  6     1398.05    773.06     42.76     47.77   1140.57
  7     1398.36    775.30     42.73     47.77   1140.22
  8     1398.35    774.94     42.72     47.77   1140.33
  9     1397.56    779.40     42.62     47.77   1138.24
  10     1398.42    780.80     42.69     47.77   1138.65
  11     1398.66    781.12     42.72     47.77   1138.79
  12     1399.23    771.71     42.73     47.77   1142.17
  13     1398.47    779.45     42.73     47.77   1139.09
  14     1398.42    776.87     42.80     47.77   1139.79
  15     1398.24    784.62     42.71     47.77   1137.32
  16     1397.91    782.06     42.81     47.77   1137.73
  17     1398.76    778.99     42.69     47.77   1139.54
  18     1398.00    776.20     42.73     47.77   1139.59
  19     1399.25    781.39     42.65     47.77   1139.32
  20     1397.83    778.12     42.78     47.77   1138.84
