  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.89    732.85     42.64     47.65   1087.47
  2     1332.47    742.15     42.52     47.65   1084.32
  3     1332.65    748.45     42.69     47.65   1082.57
  4     1333.00    741.70     42.55     47.65   1084.97
  5     1333.08    743.27     42.58     47.65   1084.57
  6     1332.98    745.45     42.61     47.65   1083.82
  7     1332.57    750.43     42.59     47.65   1081.93
  8     1332.67    735.49     42.55     47.65   1086.50
  9     1332.48    753.36     42.53     47.65   1080.97
  10     1332.80    748.76     42.50     47.65   1082.68
  11     1333.63    745.71     42.56     47.65   1084.41
  12     1333.11    742.97     42.55     47.65   1084.71
  13     1333.10    743.05     42.53     47.65   1084.68
  14     1332.45    744.23     42.61     47.65   1083.65
  15     1332.97    733.49     42.55     47.65   1087.39
  16     1332.54    747.28     42.61     47.65   1082.82
  17     1333.50    739.92     42.45     47.65   1086.03
  18     1332.36    750.53     42.58     47.65   1081.69
  19     1333.05    757.08     42.53     47.65   1080.44
  20     1333.50    748.70     42.52     47.65   1083.40
