  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1063.84    582.69     41.46     46.96    863.75
  2     1064.16    588.10     41.47     46.96    862.45
  3     1063.93    585.77     41.45     46.96    862.92
  4     1064.43    585.20     41.32     46.96    863.63
  5     1064.56    590.54     41.45     46.96    862.13
  6     1064.92    591.62     41.48     46.96    862.15
  7     1064.25    585.67     41.27     46.96    863.32
  8     1064.53    583.80     41.40     46.96    864.13
  9     1064.12    592.03     41.40     46.96    861.26
  10     1065.18    587.57     41.31     46.96    863.69
  11     1064.82    583.97     41.46     46.96    864.35
  12     1064.58    596.44     41.49     46.96    860.38
  13     1063.94    596.57     41.55     46.96    859.68
  14     1063.24    581.20     41.45     46.96    863.60
  15     1063.45    590.62     41.54     46.96    860.96
  16     1063.98    589.31     41.41     46.96    861.93
  17     1064.38    591.02     41.29     46.96    861.86
  18     1065.11    591.20     41.37     46.96    862.51
  19     1064.40    592.41     41.40     46.96    861.43
  20     1064.45    591.72     41.41     46.96    861.68
