  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      413.51    247.45     37.24     44.18    315.46
  2      414.22    231.92     36.80     44.18    320.92
  3      413.79    239.25     36.98     44.18    318.26
  4      414.45    241.05     36.98     44.18    318.38
  5      414.27    239.83     36.78     44.18    318.63
  6      413.90    238.64     36.80     44.18    318.61
  7      413.95    240.57     36.85     44.18    318.07
  8      413.93    242.67     36.93     44.18    317.40
  9      413.94    243.05     36.93     44.18    317.29
  10      413.81    237.46     36.84     44.18    318.86
  11      414.30    235.34     36.73     44.18    320.01
  12      414.47    236.65     36.77     44.18    319.78
  13      414.11    235.27     36.72     44.18    319.85
  14      414.22    239.95     36.89     44.18    318.51
  15      414.00    240.30     36.90     44.18    318.18
  16      414.20    228.72     36.66     44.18    321.90
  17      413.96    235.85     36.92     44.18    319.46
  18      413.72    242.68     37.02     44.18    317.16
  19      414.03    236.18     36.97     44.18    319.42
  20      414.13    237.36     36.81     44.18    319.21
