  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3341.23   1810.24     46.97     50.38   2772.49
  2     3341.46   1817.84     47.06     50.38   2770.42
  3     3342.10   1811.90     47.00     50.38   2772.85
  4     3340.92   1817.01     47.00     50.38   2770.14
  5     3341.51   1824.39     47.07     50.38   2768.51
  6     3341.47   1834.58     47.01     50.38   2765.45
  7     3339.86   1822.40     47.03     50.38   2767.46
  8     3341.30   1823.74     47.01     50.38   2768.51
  9     3341.06   1833.21     47.05     50.38   2765.44
  10     3340.60   1817.16     47.07     50.38   2769.76
  11     3340.72   1822.89     47.02     50.38   2768.18
  12     3340.57   1835.80     47.02     50.38   2764.19
  13     3340.76   1815.74     46.98     50.38   2770.37
  14     3341.08   1844.61     46.99     50.38   2762.08
  15     3340.22   1843.34     47.03     50.38   2761.58
  16     3340.74   1823.84     47.02     50.38   2767.92
  17     3341.38   1828.72     46.98     50.38   2767.12
  18     3340.94   1836.69     47.00     50.38   2764.30
  19     3340.16   1828.98     47.00     50.38   2765.81
  20     3340.97   1804.00     46.94     50.38   2774.09
