  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3406.64   1829.98     47.01     50.43   2831.98
  2     3406.83   1833.89     47.09     50.43   2830.98
  3     3407.39   1847.64     47.08     50.43   2827.45
  4     3406.88   1855.86     47.07     50.43   2824.49
  5     3406.46   1842.62     47.12     50.43   2828.00
  6     3408.07   1861.10     47.05     50.43   2824.12
  7     3405.80   1845.06     47.09     50.43   2826.62
  8     3406.94   1856.30     47.06     50.43   2824.42
  9     3406.45   1851.48     47.10     50.43   2825.35
  10     3406.05   1845.79     47.11     50.43   2826.64
  11     3405.40   1852.76     47.06     50.43   2823.93
  12     3406.98   1853.52     47.06     50.43   2825.29
  13     3406.04   1861.94     47.06     50.43   2821.84
  14     3407.05   1871.73     47.03     50.43   2819.93
  15     3406.57   1859.24     47.08     50.43   2823.17
  16     3407.38   1853.50     47.09     50.43   2825.68
  17     3406.99   1868.80     47.02     50.43   2820.75
  18     3406.79   1858.04     47.06     50.43   2823.74
  19     3405.75   1852.12     47.09     50.43   2824.46
  20     3406.86   1870.20     47.05     50.43   2820.19
