  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1573.35    865.59     43.26     48.11   1288.03
  2     1573.00    867.11     43.19     48.11   1287.25
  3     1572.75    865.85     43.26     48.11   1287.35
  4     1573.09    865.66     43.14     48.11   1287.79
  5     1572.90    863.95     43.23     48.11   1288.08
  6     1574.02    866.61     43.18     48.11   1288.42
  7     1572.51    868.21     43.28     48.11   1286.41
  8     1571.74    862.68     43.36     48.11   1287.25
  9     1573.15    868.48     43.27     48.11   1286.97
  10     1572.88    869.37     43.20     48.11   1286.45
  11     1573.15    863.09     43.30     48.11   1288.57
  12     1573.51    874.23     43.19     48.11   1285.64
  13     1572.53    878.11     43.23     48.11   1283.48
  14     1573.69    866.88     43.23     48.11   1287.99
  15     1573.73    869.49     43.24     48.11   1287.25
  16     1572.04    871.08     43.17     48.11   1285.11
  17     1573.72    869.98     43.20     48.11   1287.11
  18     1573.63    877.92     43.17     48.11   1284.67
  19     1572.61    872.76     43.26     48.11   1285.16
  20     1573.02    880.01     43.27     48.11   1283.40
