0        -14.88687055         -5.07054445
   1      -19.9606993401      964.3
   2      -25.0545480994     1123.6
   3      -30.1446163226     1291.3
   4      -35.2333193553     1493.6
   5      -40.3216179124     1671.0
   6      -45.4096267086     1845.3
   7      -50.5065604741     2063.4
   8      -55.5962541355     2218.9
   9      -60.6900107436     2355.0
  10      -65.7800326715     2498.0
  11      -70.8697498716     2680.5
  12      -75.9584286671     2835.0
  13      -81.0466595166     3004.4
  14      -86.1337939723     3142.6
  15      -91.2205461678     3304.2
  16      -96.3178613514     3442.3
  17     -101.4065878271     3596.8
  18     -106.5031032385     3731.7
  19     -111.5967554302     3880.3
  20     -116.6836368843     4036.4
  21     -121.7826848894     4185.5
  22     -126.8789758655     4319.7
  23     -131.9658149775     4493.3
  24     -137.0529736331     4642.8
  25     -142.1487700300     4754.2
  26     -147.2353537498     4932.1
  27     -152.3224246085     5115.0
  28     -157.4123658516     5263.3
  29     -162.5008413050     5420.3
  30     -167.5977676717     5555.7
  31     -172.6848380577     5723.4
  32     -177.7769914255     5910.7
  33     -182.8682469045     6079.6
  34     -187.9597903108     6225.6
  35     -193.0519984468     6398.6
  36     -198.1494615717     6535.3
  37     -203.2405536478     6705.6
  38     -208.3266343857     6853.6
  39     -213.4213338432     7002.4
  40     -218.5105110645     7146.4
  41     -223.6058731822     7346.6
  42     -228.6948166073     7502.3
  43     -233.7898068060     7655.0
  44     -238.8838604871     7768.3
  45     -243.9770785734     7893.4
  46     -249.0703818199     7997.7
  47     -254.1609333295     8135.6
  48     -259.2546987042     8288.2
  49     -264.3402259393     8451.5
  50     -269.4324292621     8606.6
  51     -274.5206019221     8774.4
  52     -279.6093432818     8929.4
  53     -284.7038334985     9066.3
  54     -289.7916760295     9211.8
  55     -294.8794021403     9358.0
  56     -299.9732202659     9471.9
  57     -305.0613150011     9640.3
  58     -310.1518832891     9786.0
  59     -315.2517878944     9943.7
  60     -320.3404466637    10090.1
