0          0.22955217         -5.07054445
   1       -5.0881916901      282.9
   2      -10.2101273674      470.1
   3      -15.3046097343      654.1
   4      -20.3984748701      835.5
   5      -25.4880963789     1026.2
   6      -30.5808046682     1194.7
   7      -35.6700879686     1369.0
   8      -40.7708692076     1529.9
   9      -45.8662485203     1662.0
  10      -50.9619896758     1819.5
  11      -56.0496411833     2002.8
  12      -61.1403961007     2156.8
  13      -66.2277566269     2318.7
  14      -71.3212026002     2448.1
  15      -76.4122173615     2594.2
  16      -81.5025998746     2751.7
  17      -86.5889694279     2918.7
  18      -91.6760336991     3098.5
  19      -96.7683372083     3234.0
  20     -101.8583038401     3394.5
  21     -106.9487142928     3541.9
  22     -112.0379991373     3707.9
  23     -117.1307620201     3878.5
  24     -122.2166297817     4028.1
  25     -127.3127442832     4185.6
  26     -132.4063294009     4350.5
  27     -137.4957363608     4501.3
  28     -142.5798061566     4673.2
  29     -147.6676491240     4809.3
  30     -152.7651171990     4902.1
  31     -157.8580799896     5054.5
  32     -162.9434961854     5218.5
  33     -168.0355933836     5379.2
  34     -173.1220295367     5528.2
  35     -178.2061019909     5702.4
  36     -183.3061514873     5850.0
  37     -188.4057200769     6014.5
  38     -193.4922077976     6171.7
  39     -198.5829975777     6323.8
  40     -203.6690935593     6480.9
  41     -208.7709115790     6629.4
  42     -213.8596083841     6779.9
  43     -218.9547407484     6936.7
  44     -224.0447781621     7092.2
  45     -229.1327737074     7215.2
  46     -234.2210970550     7387.7
  47     -239.3131563254     7509.1
  48     -244.3994573598     7676.4
  49     -249.4890205143     7819.2
  50     -254.5881968086     8001.2
  51     -259.6757371063     8164.4
  52     -264.7706470641     8281.6
  53     -269.8662511634     8423.4
  54     -274.9624434250     8568.1
  55     -280.0546802222     8701.5
  56     -285.1452053292     8840.9
  57     -290.2389681612     8953.2
  58     -295.3316624441     9097.2
  59     -300.4185367927     9257.8
  60     -305.5138765010     9407.1
  61     -310.6101830869     9535.6
  62     -315.6999640474     9696.5
  63     -320.7911033252     9817.5
  64     -325.8842594940     9960.1
  65     -330.9737946625    10086.0
  66     -336.0628062796    10224.0
  67     -341.1613207411    10316.7
  68     -346.2598776273    10459.7
  69     -351.3552942761    10590.9
  70     -356.4453518465    10743.5
  71     -361.5416991754    10900.5
  72     -366.6302661382    11062.8
  73     -371.7185693090    11193.1
  74     -376.8108738621    11351.2
  75     -381.9031242834    11470.9
  76     -386.9932197093    11634.9
  77     -392.0837367153    11757.4
  78     -397.1752537651    11898.0
  79     -402.2705530929    12067.4
  80     -407.3607435051    12200.9
  81     -412.4471460732    12360.7
  82     -417.5389792558    12506.0
  83     -422.6468540155    12576.4
  84     -427.7423883742    12730.4
  85     -432.8300976910    12891.7
  86     -437.9215158836    13059.2
  87     -443.0189080011    13207.4
  88     -448.1091373281    13371.7
  89     -453.2037126879    13506.2
  90     -458.2962497190    13654.4
  91     -463.3861766267    13800.6
  92     -468.4808147210    13952.5
  93     -473.5737727256    14103.5
  94     -478.6666508462    14258.7
  95     -483.7562274643    14402.4
  96     -488.8495720195    14523.2
  97     -493.9473699744    14617.9
  98     -499.0339732927    14762.6
  99     -504.1271296037    14887.0
 100     -509.2165613976    15051.6
 101     -514.3082374254    15183.8
 102     -519.4022335542    15365.1
 103     -524.4938261130    15492.0
 104     -529.5920947474    15642.1
 105     -534.6848140574    15761.2
 106     -539.7819726210    15867.9
 107     -544.8742049797    16013.1
 108     -549.9685862180    16220.3
 109     -555.0607762005    16370.9
 110     -560.1519055039    16500.5
 111     -565.2455465977    16624.0
 112     -570.3453273701    16735.6
 113     -575.4362160816    16905.5
 114     -580.5306471581    17040.5
 115     -585.6311452271    17163.3
 116     -590.7235505317    17293.9
 117     -595.8166052743    17419.5
 118     -600.9145859540    17525.9
 119     -606.0021317142    17671.3
 120     -611.0961312649    17839.6
 121     -616.1920503793    17947.0
 122     -621.2830525857    18087.4
 123     -626.3720211573    18249.0
 124     -631.4645175114    18378.2
 125     -636.5579924293    18511.8
 126     -641.6522231669    18632.4
 127     -646.7429373185    18762.3
 128     -651.8343317324    18905.6
 129     -656.9240696757    19085.1
 130     -662.0149558581    19232.1
 131     -667.1080460420    19389.2
 132     -672.2028473859    19522.7
 133     -677.2952797534    19658.0
 134     -682.3989699274    19752.5
 135     -687.5011726960    19906.8
 136     -692.5919628217    20047.3
 137     -697.6876934387    20206.8
 138     -702.7844522519    20370.5
 139     -707.8767978002    20476.1
 140     -712.9665729495    20629.6
 141     -718.0620177518    20766.6
 142     -723.1589874912    20890.8
 143     -728.2541659922    21026.1
 144     -733.3447820538    21175.3
 145     -738.4346708086    21284.9
 146     -743.5212317586    21441.2
 147     -748.6348008540    21532.8
 148     -753.7302964014    21648.2
 149     -758.8221315134    21775.0
 150     -763.9161109931    21900.5
 151     -769.0009320301    22052.0
 152     -774.0876286546    22201.5
 153     -779.1760664397    22324.3
 154     -784.2737182601    22433.5
 155     -789.3671800620    22566.0
 156     -794.4629932661    22695.3
 157     -799.5691291648    22849.4
 158     -804.6657942700    23007.9
 159     -809.7616582064    23143.9
 160     -814.8588551021    23330.2
 161     -819.9502668445    23473.6
 162     -825.0452255502    23590.7
 163     -830.1409938065    23724.7
 164     -835.2301063574    23862.3
 165     -840.3269729796    23964.6
 166     -845.4194250324    24080.1
 167     -850.5090889268    24211.8
 168     -855.5988974714    24374.0
 169     -860.6907016959    24490.3
 170     -865.7784292407    24647.5
 171     -870.8767379632    24681.3
 172     -875.9797434076    24865.1
 173     -881.0735735033    24987.9
 174     -886.1640872356    25102.1
 175     -891.2553060294    25238.5
