   #         Energy [Eh]      SASA
  30     -167.7518723423     2493.7
  30     -167.7625053689     2419.8
  30     -167.7555911541     2447.0
  30     -167.7487053615     2395.6
  30     -167.7498225976     2441.1
  30     -167.7534347113     2295.6
  30     -167.7499329392     2370.6
  30     -167.7456002353     2307.4
  30     -167.7450362138     2251.8
  30     -167.7420584656     2356.2
  30     -167.7413729358     2367.9
  30     -167.7493042929     2484.7
  30     -167.7591124263     2256.9
  30     -167.7570048886     2368.5
  30     -167.7533369595     2437.1
  30     -167.7477319662     2393.7
  30     -167.7454578030     2524.4
  30     -167.7567282076     2337.3
  30     -167.7379230844     2340.3
  30     -167.7366168160     2278.1
  30     -167.7480898530     2393.3
  30     -167.7444243064     2250.7
  30     -167.7428556373     2297.4
  30     -167.7421222300     2274.8
  30     -167.7475494053     2341.3
  30     -167.7440765380     2286.6
  30     -167.7478966366     2312.7
  30     -167.7542253955     2397.4
  30     -167.7500320549     2311.0
  30     -167.7393132001     2345.4
  30     -167.7574678274     2363.8
  30     -167.7385519587     2439.4
  30     -167.7498807937     2436.4
  30     -167.7390989088     2403.1
  30     -167.7491011516     2383.2
  30     -167.7463332436     2363.2
  30     -167.7590200841     2353.1
  30     -167.7455066495     2293.6
  30     -167.7493033926     2337.3
  30     -167.7558138402     2199.4
  30     -167.7491132855     2374.3
  30     -167.7539552000     2342.9
  30     -167.7508926748     2371.7
  30     -167.7418727719     2266.1
  30     -167.7629228453     2299.2
  30     -167.7506990504     2284.4
  30     -167.7581062618     2472.5
  30     -167.7655547107     2244.8
  30     -167.7471265505     2392.8
  30     -167.7612280450     2459.4
  30     -167.7558193262     2472.0
  30     -167.7541292953     2341.7
  30     -167.7514070084     2307.9
