   #   Energy       Run. Aver.   Diff / au.
    1   -1.40424761  -0.00223781  -0.00223781
    2   -7.93621668  -0.00856139  -0.00632358
    3  -13.95515275  -0.01522844  -0.00666705
    4  -15.74942360  -0.01936267  -0.00413423
    5  -19.50832648  -0.02253468  -0.00317201
    6  -21.62996222  -0.02505249  -0.00251781
    7  -24.56268555  -0.02742512  -0.00237264
    8  -30.52537254  -0.03037422  -0.00294910
    9  -32.75323188  -0.03312650  -0.00275227
   10  -33.68063124  -0.03545642  -0.00232993
   11  -30.27326980  -0.03683070  -0.00137427
   12  -25.38972150  -0.03724775  -0.00041706
   13  -27.50940593  -0.03778686  -0.00053910
   14  -30.20421732  -0.03856441  -0.00077755
   15  -30.06462487  -0.03923935  -0.00067494
   16  -31.89003297  -0.04000533  -0.00076597
   17  -29.54348856  -0.04046657  -0.00046125
   18  -32.34942420  -0.04110806  -0.00064149
   19  -30.75033611  -0.04155739  -0.00044933
   20  -34.06522449  -0.04221630  -0.00065892
   21  -33.48528796  -0.04277844  -0.00056213
   22  -37.94250387  -0.04360793  -0.00082950
   23  -38.56913575  -0.04442034  -0.00081241
   24  -39.21607489  -0.04520729  -0.00078695
   25  -39.35558169  -0.04593916  -0.00073187
   26  -39.48366214  -0.04662047  -0.00068130
   27  -40.91168603  -0.04733372  -0.00071325
   28  -43.43399874  -0.04814072  -0.00080700
   29  -42.99663995  -0.04887126  -0.00073054
   30  -43.15397674  -0.04955891  -0.00068765
   31  -40.70988692  -0.05007517  -0.00051626
   32  -38.42093496  -0.05043982  -0.00036465
   33  -37.65784525  -0.05074093  -0.00030110
   34  -36.76571764  -0.05098063  -0.00023971
   35  -36.81347887  -0.05120706  -0.00022643
   36  -36.09728304  -0.05138884  -0.00018178
   37  -33.65872306  -0.05145456  -0.00006572
   38  -32.23957870  -0.05145425   0.00000031
   39  -35.63486239  -0.05159100  -0.00013675
   40  -35.09930020  -0.05170300  -0.00011200
   41  -39.37374407  -0.05197507  -0.00027207
   42  -39.50064621  -0.05224282  -0.00026774
   43  -39.51576033  -0.05249857  -0.00025575
   44  -39.37121785  -0.05273719  -0.00023862
   45  -40.47743990  -0.05300399  -0.00026681
   46  -40.33842330  -0.05325500  -0.00025100
   47  -40.05034335  -0.05348522  -0.00023022
   48  -40.20614074  -0.05371058  -0.00022537
   49  -41.08375142  -0.05395519  -0.00024461
   50  -40.96211441  -0.05418653  -0.00023133
   51  -40.59300758  -0.05439700  -0.00021047
   52  -39.98583588  -0.05458036  -0.00018336
   53  -39.84015969  -0.05475191  -0.00017155
   54  -39.82293442  -0.05491639  -0.00016447
   55  -41.98939966  -0.05513752  -0.00022114
   56  -40.69163304  -0.05531484  -0.00017732
   57  -40.93216478  -0.05549189  -0.00017705
   58  -39.59739665  -0.05562616  -0.00013427
   59  -39.72294901  -0.05575855  -0.00013238
   60  -39.56782301  -0.05588237  -0.00012382
   61  -39.62024892  -0.05600335  -0.00012099
   62  -38.95885387  -0.05610340  -0.00010004
   63  -38.08603904  -0.05617785  -0.00007445
   64  -38.01935790  -0.05624792  -0.00007007
   65  -37.67401752  -0.05630729  -0.00005938
   66  -37.33599075  -0.05635655  -0.00004925
   67  -37.28116680  -0.05640288  -0.00004633
   68  -37.30705541  -0.05644841  -0.00004553
   69  -37.56405219  -0.05649854  -0.00005013
   70  -37.69964460  -0.05655039  -0.00005185
   71  -37.79220468  -0.05660289  -0.00005250
   72  -37.77986162  -0.05665366  -0.00005077
   73  -38.04429116  -0.05670879  -0.00005513
   74  -38.07411081  -0.05676313  -0.00005434
   75  -38.71891273  -0.05682972  -0.00006658
   76  -39.21114644  -0.05690503  -0.00007531
   77  -39.27456580  -0.05697981  -0.00007478
   78  -39.15021531  -0.05705013  -0.00007032
   79  -38.33147566  -0.05710210  -0.00005197
   80  -38.12667181  -0.05714845  -0.00004636
