0        -14.80819766         -5.07054445
   1      -19.8804812551      908.5
   2      -24.9637265767     1094.3
   3      -30.0452216061     1294.1
   4      -35.1242162622     1480.1
   5      -40.2051257220     1644.2
   6      -45.2874582152     1819.6
   7      -50.3737449892     1959.5
   8      -55.4617897819     2098.1
   9      -60.5543026080     2279.5
  10      -65.6392037212     2435.7
  11      -70.7358016943     2553.6
  12      -75.8243501881     2704.2
  13      -80.9113470541     2883.2
  14      -85.9938899813     3062.7
  15      -91.0867699059     3187.6
  16      -96.1744944894     3345.4
  17     -101.2684350171     3505.6
  18     -106.3531753806     3687.2
  19     -111.4360525746     3861.2
  20     -116.5314079757     3997.6
  21     -121.6194490932     4135.1
  22     -126.7151965781     4267.5
  23     -131.8049080412     4438.2
  24     -136.9026438224     4562.3
  25     -141.9949829970     4749.2
  26     -147.0864649326     4885.8
  27     -152.1740420298     5050.8
  28     -157.2584579551     5216.9
  29     -162.3523298727     5367.4
  30     -167.4408137362     5531.0
  31     -172.5286090792     5695.2
  32     -177.6172648335     5851.2
  33     -182.7076123560     6003.9
  34     -187.7969108059     6171.6
  35     -192.8825773046     6348.8
  36     -197.9742180800     6514.3
  37     -203.0645346050     6684.9
  38     -208.1590947395     6822.2
  39     -213.2480159955     6985.6
  40     -218.3439633877     7118.1
  41     -223.4342079213     7268.2
  42     -228.5233491518     7418.7
  43     -233.6229782246     7538.4
  44     -238.7109492565     7684.2
  45     -243.7949188794     7851.1
  46     -248.8829031037     8007.8
  47     -253.9735272742     8137.3
  48     -259.0626928889     8287.3
  49     -264.1505333931     8434.6
  50     -269.2443170057     8578.6
  51     -274.3365310584     8699.4
  52     -279.4216702573     8907.6
  53     -284.5151591793     9040.6
  54     -289.5972683315     9197.9
  55     -294.6958026978     9353.5
  56     -299.7851289969     9518.7
  57     -304.8756385341     9672.6
  58     -309.9652535543     9808.9
  59     -315.0553517743     9965.1
  60     -320.1573444219    10050.6
