  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3406.50   1832.77     47.07     50.43   2830.98
  2     3407.62   1838.94     47.07     50.43   2830.27
  3     3407.72   1850.35     47.08     50.43   2826.97
  4     3406.20   1851.43     47.10     50.43   2825.12
  5     3406.80   1858.79     47.11     50.43   2823.52
  6     3405.62   1853.83     47.08     50.43   2823.83
  7     3406.67   1853.56     47.04     50.43   2824.97
  8     3408.73   1860.52     47.05     50.43   2824.95
  9     3407.06   1850.01     47.06     50.43   2826.41
  10     3405.42   1846.11     47.05     50.43   2825.94
  11     3404.99   1869.67     47.09     50.43   2818.47
  12     3406.22   1861.34     47.13     50.43   2822.17
  13     3407.11   1861.49     47.07     50.43   2823.03
  14     3406.35   1857.36     47.04     50.43   2823.52
  15     3405.61   1868.23     47.13     50.43   2819.51
  16     3406.71   1858.19     47.11     50.43   2823.60
  17     3407.34   1863.23     47.09     50.43   2822.74
  18     3407.08   1849.23     47.10     50.43   2826.65
  19     3407.01   1853.04     47.10     50.43   2825.45
  20     3407.11   1852.06     47.07     50.43   2825.84
