  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3340.45   1806.07     47.01     50.38   2772.93
  2     3341.68   1814.48     47.01     50.38   2771.65
  3     3342.35   1817.10     47.02     50.38   2771.54
  4     3340.42   1825.22     47.00     50.38   2767.20
  5     3341.54   1823.46     46.99     50.38   2768.84
  6     3340.43   1844.42     47.04     50.38   2761.47
  7     3341.44   1813.49     46.95     50.38   2771.73
  8     3343.40   1823.82     46.94     50.38   2770.61
  9     3340.48   1824.20     46.99     50.38   2767.56
  10     3341.36   1824.33     46.97     50.38   2768.41
  11     3339.71   1845.34     47.02     50.38   2760.48
  12     3339.56   1823.37     47.04     50.38   2766.88
  13     3341.65   1820.57     47.01     50.38   2769.81
  14     3340.13   1814.48     46.96     50.38   2770.12
  15     3339.99   1850.21     47.09     50.38   2759.30
  16     3340.42   1818.31     47.02     50.38   2769.26
  17     3341.88   1830.29     47.02     50.38   2767.14
  18     3341.35   1826.95     47.05     50.38   2767.59
  19     3342.10   1826.34     47.04     50.38   2768.53
  20     3340.90   1815.02     47.00     50.38   2770.72
