  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1673.45    929.18     43.34     48.32   1369.09
  2     1674.29    926.30     43.34     48.32   1370.79
  3     1674.07    931.94     43.31     48.32   1368.89
  4     1673.44    926.92     43.30     48.32   1369.76
  5     1673.61    923.28     43.37     48.32   1371.00
  6     1673.12    931.92     43.39     48.32   1367.93
  7     1673.20    927.82     43.37     48.32   1369.23
  8     1673.44    926.71     43.39     48.32   1369.80
  9     1673.79    932.18     43.32     48.32   1368.54
  10     1673.03    932.97     43.37     48.32   1367.53
  11     1673.27    925.05     43.32     48.32   1370.14
  12     1673.05    930.33     43.36     48.32   1368.34
  13     1672.80    930.30     43.37     48.32   1368.10
  14     1672.58    934.96     43.42     48.32   1366.46
  15     1673.51    936.50     43.36     48.32   1366.96
  16     1672.32    942.43     43.36     48.32   1364.00
  17     1673.36    939.13     43.32     48.32   1366.04
  18     1672.75    934.08     43.37     48.32   1366.92
  19     1672.92    944.67     43.33     48.32   1363.94
  20     1673.02    940.17     43.35     48.32   1365.37
