  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1667.86    922.20     43.65     48.31   1365.49
  2     1667.88    931.33     43.59     48.31   1362.81
  3     1667.33    932.50     43.64     48.31   1361.89
  4     1667.26    920.67     43.67     48.31   1365.33
  5     1666.60    932.59     43.68     48.31   1361.12
  6     1668.13    921.22     43.63     48.31   1366.06
  7     1667.76    929.30     43.62     48.31   1363.27
  8     1668.04    931.98     43.60     48.31   1362.77
  9     1667.59    923.65     43.62     48.31   1364.79
  10     1667.18    940.58     43.71     48.31   1359.30
  11     1667.32    924.78     43.67     48.31   1364.17
  12     1667.00    932.27     43.68     48.31   1361.61
  13     1667.29    932.20     43.70     48.31   1361.92
  14     1667.07    930.36     43.76     48.31   1362.23
  15     1667.67    943.29     43.56     48.31   1359.04
  16     1667.91    936.78     43.75     48.31   1361.17
  17     1667.63    914.39     43.62     48.31   1367.60
  18     1667.72    938.14     43.65     48.31   1360.60
  19     1666.66    936.38     43.72     48.31   1360.03
  20     1667.53    932.98     43.64     48.31   1361.95
