  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.26   1596.40     46.37     49.98   2417.57
  2     2921.55   1587.18     46.39     49.98   2419.60
  3     2921.92   1596.69     46.42     49.98   2417.12
  4     2922.49   1596.04     46.36     49.98   2417.91
  5     2922.48   1612.08     46.34     49.98   2413.12
  6     2922.78   1595.74     46.40     49.98   2418.28
  7     2922.51   1609.79     46.36     49.98   2413.83
  8     2922.26   1606.70     46.40     49.98   2414.48
  9     2922.40   1605.25     46.42     49.98   2415.05
  10     2922.20   1599.66     46.40     49.98   2416.53
  11     2921.14   1611.37     46.40     49.98   2411.98
  12     2922.83   1606.31     46.39     49.98   2415.18
  13     2921.86   1597.22     46.37     49.98   2416.92
  14     2920.76   1608.46     46.41     49.98   2412.46
  15     2921.82   1609.48     46.43     49.98   2413.20
  16     2922.20   1603.06     46.38     49.98   2415.52
  17     2921.86   1593.96     46.38     49.98   2417.89
  18     2922.82   1601.86     46.37     49.98   2416.50
  19     2922.90   1612.47     46.29     49.98   2413.43
  20     2922.73   1599.82     46.36     49.98   2417.02
