0        -14.80819766         -5.07054445
   1      -19.8872399710      943.0
   2      -24.9686901960     1126.7
   3      -30.0526105193     1302.2
   4      -35.1424570598     1467.3
   5      -40.2255091080     1653.2
   6      -45.3141119061     1830.4
   7      -50.4022118300     1976.1
   8      -55.4830010003     2164.3
   9      -60.5699192734     2315.8
  10      -65.6608384182     2467.9
  11      -70.7533726181     2597.9
  12      -75.8412025880     2745.5
  13      -80.9224600449     2930.9
  14      -86.0070131322     3111.3
  15      -91.0968655435     3261.0
  16      -96.1874647671     3419.7
  17     -101.2788233240     3563.0
  18     -106.3597012364     3740.1
  19     -111.4522020649     3926.6
  20     -116.5400724839     4070.7
  21     -121.6300499588     4221.0
  22     -126.7164957033     4366.4
  23     -131.8031870367     4513.3
  24     -136.8910531527     4666.1
  25     -141.9906466151     4846.6
  26     -147.0820587550     4979.8
  27     -152.1689202167     5147.1
  28     -157.2616653313     5294.6
  29     -162.3502730780     5463.2
  30     -167.4384452637     5617.9
  31     -172.5290241342     5763.4
  32     -177.6177504705     5909.1
  33     -182.7062809298     6056.7
  34     -187.7950327755     6219.4
  35     -192.8841640283     6397.3
  36     -197.9711892394     6537.6
  37     -203.0617670206     6692.1
  38     -208.1478721226     6832.6
  39     -213.2404967153     6982.3
  40     -218.3336495859     7113.8
  41     -223.4301690049     7267.1
  42     -228.5195567716     7425.6
  43     -233.6117277639     7544.2
  44     -238.6967221893     7705.9
  45     -243.8029070955     7828.2
  46     -248.8914607836     7977.8
  47     -253.9796775461     8136.5
  48     -259.0709074453     8289.2
  49     -264.1600944271     8446.7
  50     -269.2509401948     8597.2
  51     -274.3347775767     8768.7
  52     -279.4270164836     8924.8
  53     -284.5174981494     9058.4
  54     -289.6119985466     9168.5
  55     -294.7089865895     9299.9
  56     -299.8002022360     9452.3
  57     -304.8936434465     9610.3
  58     -309.9902188975     9718.6
  59     -315.0823863184     9861.8
  60     -320.1732269814    10016.2
  61     -325.2637211978    10155.6
  62     -330.3497135298    10303.0
  63     -335.4359148679    10474.9
  64     -340.5276379304    10646.3
  65     -345.6238559555    10833.6
  66     -350.7156944481    11020.8
  67     -355.8027163922    11165.9
  68     -360.8968002758    11305.8
  69     -365.9842382468    11465.7
  70     -371.0801268928    11611.5
  71     -376.1679105534    11761.2
  72     -381.2599745229    11899.7
  73     -386.3566670565    12052.6
  74     -391.4508837747    12178.2
  75     -396.5441576061    12328.0
  76     -401.6294853110    12466.4
  77     -406.7186997975    12638.5
  78     -411.8102748788    12787.1
  79     -416.8998892616    12932.8
  80     -421.9983996731    13031.4
  81     -427.0910764341    13186.5
  82     -432.1843752070    13317.0
  83     -437.2733243827    13465.8
  84     -442.3731927085    13663.4
  85     -447.4689244606    13780.0
  86     -452.5582712529    13880.3
  87     -457.6522158915    13971.9
  88     -462.7454692033    14118.0
  89     -467.8363347034    14266.1
  90     -472.9278566480    14398.8
  91     -478.0165408453    14556.3
  92     -483.1123997636    14702.0
  93     -488.2027597916    14839.5
  94     -493.2933373531    14998.2
  95     -498.3927186066    15098.7
  96     -503.4788894910    15248.4
  97     -508.5725123474    15399.9
  98     -513.6580646282    15562.7
  99     -518.7479317869    15698.6
 100     -523.8477944152    15828.3
 101     -528.9409336209    15966.9
 102     -534.0298598699    16109.5
 103     -539.1245397720    16246.0
 104     -544.2257172865    16349.0
 105     -549.3158809582    16499.8
 106     -554.4097494281    16640.4
 107     -559.4993593736    16812.1
 108     -564.5896243673    16946.4
 109     -569.6805322591    17076.6
 110     -574.7701657092    17224.0
 111     -579.8725437048    17372.0
 112     -584.9636057483    17515.1
 113     -590.0656507373    17663.0
 114     -595.1637058880    17779.1
 115     -600.2525645959    17917.4
 116     -605.3447308000    18059.2
 117     -610.4409414212    18195.2
 118     -615.5298796537    18362.2
 119     -620.6197948020    18504.4
 120     -625.7111294246    18673.9
 121     -630.8040478612    18792.0
 122     -635.8960954081    18918.3
 123     -640.9950533174    19064.5
 124     -646.0886896581    19210.9
 125     -651.1821484987    19357.7
 126     -656.2764136913    19515.3
 127     -661.3672329358    19656.8
 128     -666.4675818932    19775.6
 129     -671.5630961702    19930.9
 130     -676.6532103606    20084.4
 131     -681.7468918810    20224.6
 132     -686.8379627567    20364.7
 133     -691.9330748027    20495.4
 134     -697.0262665304    20637.4
 135     -702.1125305071    20775.0
 136     -707.2106648358    20949.5
 137     -712.3037355334    21108.9
 138     -717.3944741659    21253.5
