  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      820.57    460.39     39.93     46.16    657.64
  2      820.30    454.26     40.02     46.16    659.17
  3      820.75    455.68     40.03     46.16    659.19
  4      820.49    458.57     40.02     46.16    658.07
  5      821.11    458.33     40.11     46.16    658.73
  6      820.91    457.46     40.02     46.16    658.83
  7      820.83    455.20     40.03     46.16    659.41
  8      820.15    455.80     40.06     46.16    658.55
  9      820.68    457.66     40.15     46.16    658.49
  10      821.05    458.05     40.06     46.16    658.78
  11      820.73    452.96     40.10     46.16    659.97
  12      820.66    450.91     40.10     46.16    660.50
  13      821.45    458.10     39.91     46.16    659.21
  14      821.23    458.01     39.98     46.16    659.00
  15      821.18    452.40     40.07     46.16    660.59
  16      820.47    458.62     40.02     46.16    658.04
  17      820.15    457.00     40.03     46.16    658.20
  18      819.66    460.09     40.02     46.16    656.80
  19      821.23    462.29     40.00     46.16    657.71
  20      820.73    455.80     40.06     46.16    659.12
