  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.41    744.76     42.29     47.65   1083.55
  2     1333.36    750.39     42.31     47.65   1082.81
  3     1333.96    741.54     42.25     47.65   1086.07
  4     1332.95    746.24     42.31     47.65   1083.63
  5     1333.11    752.39     42.30     47.65   1081.96
  6     1334.06    745.29     42.25     47.65   1085.05
  7     1333.26    756.88     42.26     47.65   1080.80
  8     1333.79    750.14     42.30     47.65   1083.32
  9     1333.71    747.30     42.31     47.65   1084.08
  10     1333.81    742.83     42.32     47.65   1085.51
  11     1332.27    744.78     42.38     47.65   1083.37
  12     1333.78    745.17     42.28     47.65   1084.79
  13     1333.12    748.25     42.27     47.65   1083.23
  14     1333.08    752.79     42.31     47.65   1081.81
  15     1333.59    751.74     42.22     47.65   1082.66
  16     1333.51    753.67     42.31     47.65   1081.98
  17     1332.99    757.44     42.27     47.65   1080.35
  18     1333.88    746.65     42.30     47.65   1084.44
  19     1333.11    750.88     42.34     47.65   1082.40
  20     1333.50    749.51     42.28     47.65   1083.22
