  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      999.89    557.29     40.97     46.79    807.57
  2      999.56    554.85     41.15     46.79    807.91
  3      998.72    560.38     41.08     46.79    805.44
  4      998.88    568.60     41.32     46.79    803.09
  5      998.91    567.46     41.37     46.79    803.43
  6      999.18    558.95     41.09     46.79    806.33
  7      999.28    569.36     41.11     46.79    803.32
  8      998.96    559.06     41.22     46.79    806.04
  9      998.56    568.69     41.28     46.79    802.74
  10      998.79    564.66     41.24     46.79    804.19
  11      998.96    562.53     41.16     46.79    805.01
  12      999.10    567.13     41.00     46.79    803.83
  13      998.12    562.24     41.21     46.79    804.25
  14      998.89    559.97     41.13     46.79    805.72
  15      999.11    561.50     41.25     46.79    805.45
  16      998.88    568.99     41.20     46.79    802.99
  17      998.71    571.56     41.28     46.79    802.04
  18      999.19    569.05     41.09     46.79    803.33
  19      998.89    575.05     41.27     46.79    801.18
  20     1000.18    555.34     41.05     46.79    808.41
