  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.82    749.52     42.50     47.65   1082.47
  2     1332.63    746.02     42.55     47.65   1083.31
  3     1332.78    751.37     42.63     47.65   1081.85
  4     1333.34    747.38     42.49     47.65   1083.64
  5     1332.00    752.08     42.59     47.65   1080.86
  6     1333.23    740.24     42.55     47.65   1085.63
  7     1332.72    744.59     42.60     47.65   1083.81
  8     1333.13    751.87     42.47     47.65   1082.10
  9     1331.99    753.94     42.56     47.65   1080.31
  10     1333.28    748.85     42.62     47.65   1083.09
  11     1332.92    738.19     42.64     47.65   1085.91
  12     1333.35    746.36     42.59     47.65   1083.92
  13     1332.99    751.08     42.64     47.65   1082.13
  14     1332.51    752.33     42.58     47.65   1081.31
  15     1333.26    758.52     42.46     47.65   1080.24
  16     1332.67    752.68     42.61     47.65   1081.34
  17     1332.71    758.67     42.52     47.65   1079.62
  18     1332.64    758.32     42.49     47.65   1079.67
  19     1332.10    757.30     42.48     47.65   1079.44
  20     1332.55    743.43     42.52     47.65   1084.01
