  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3342.87   1795.61     46.94     50.38   2778.49
  2     3340.15   1808.50     47.01     50.38   2771.90
  3     3339.85   1822.27     47.00     50.38   2767.51
  4     3339.96   1827.35     47.05     50.38   2766.09
  5     3340.40   1822.63     47.01     50.38   2767.94
  6     3340.96   1828.36     47.05     50.38   2766.79
  7     3340.49   1846.05     47.05     50.38   2761.04
  8     3340.84   1818.74     47.00     50.38   2769.55
  9     3339.36   1815.51     47.04     50.38   2769.02
  10     3340.65   1825.92     47.02     50.38   2767.20
  11     3340.40   1836.21     47.05     50.38   2763.88
  12     3339.99   1815.44     47.03     50.38   2769.68
  13     3340.57   1805.34     47.00     50.38   2773.27
  14     3341.75   1826.32     47.03     50.38   2768.20
  15     3340.08   1820.41     46.98     50.38   2768.30
  16     3340.66   1832.27     47.08     50.38   2765.31
  17     3340.20   1828.19     47.02     50.38   2766.08
  18     3339.96   1826.49     46.98     50.38   2766.36
  19     3341.33   1824.86     47.02     50.38   2768.20
  20     3341.48   1831.56     46.99     50.38   2766.38
