  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.53    234.41     36.99     44.18    320.44
  2      413.87    230.66     36.47     44.18    321.05
  3      414.60    232.33     36.76     44.18    321.20
  4      414.69    237.51     36.76     44.18    319.74
  5      414.55    226.51     36.86     44.18    322.86
  6      413.55    232.52     36.78     44.18    320.09
  7      414.56    230.65     36.76     44.18    321.65
  8      414.57    229.63     36.83     44.18    321.95
  9      414.67    239.71     36.74     44.18    319.07
  10      414.78    229.21     36.85     44.18    322.28
  11      413.48    230.14     36.78     44.18    320.72
  12      414.12    231.33     36.86     44.18    320.98
  13      414.57    236.98     36.95     44.18    319.72
  14      414.17    234.66     36.59     44.18    320.12
  15      413.97    233.37     36.91     44.18    320.21
  16      414.36    237.87     37.17     44.18    319.19
  17      414.57    226.93     36.75     44.18    322.78
  18      414.12    234.83     36.74     44.18    319.98
  19      414.44    240.38     36.61     44.18    318.68
  20      414.86    231.08     36.76     44.18    321.83
