  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2086.07   1158.51     44.80     48.98   1712.71
  2     2086.07   1156.39     44.72     48.98   1713.36
  3     2085.35   1161.35     44.75     48.98   1711.14
  4     2085.25   1161.72     44.77     48.98   1710.93
  5     2085.37   1158.29     44.65     48.98   1712.12
  6     2085.27   1151.65     44.86     48.98   1713.93
  7     2085.29   1155.52     44.70     48.98   1712.84
  8     2085.63   1160.19     44.66     48.98   1711.80
  9     2085.23   1154.21     44.69     48.98   1713.18
  10     2084.31   1164.27     44.74     48.98   1709.24
  11     2085.04   1165.73     44.69     48.98   1709.55
  12     2086.07   1150.86     44.69     48.98   1715.02
  13     2086.37   1158.58     44.64     48.98   1713.03
  14     2085.62   1159.97     44.69     48.98   1711.84
  15     2085.25   1155.93     44.72     48.98   1712.67
  16     2085.83   1166.39     44.67     48.98   1710.15
  17     2084.41   1162.40     44.70     48.98   1709.91
  18     2084.56   1177.01     44.75     48.98   1705.68
  19     2084.73   1149.57     44.73     48.98   1714.05
  20     2083.23   1147.95     44.69     48.98   1713.04
