  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.12    234.90     36.69     44.18    319.97
  2      413.88    233.91     36.97     44.18    319.94
  3      414.10    232.92     36.89     44.18    320.48
  4      414.46    235.86     36.76     44.18    320.01
  5      414.21    232.19     36.86     44.18    320.82
  6      414.44    233.38     36.89     44.18    320.69
  7      414.31    232.22     36.66     44.18    320.97
  8      414.11    234.18     36.85     44.18    320.13
  9      414.55    233.98     36.66     44.18    320.68
  10      414.27    237.80     36.64     44.18    319.27
  11      414.06    241.81     37.02     44.18    317.75
  12      414.46    242.16     36.72     44.18    318.14
  13      414.13    235.82     36.95     44.18    319.62
  14      414.45    230.59     36.70     44.18    321.59
  15      414.41    238.26     36.72     44.18    319.25
  16      414.66    234.70     36.84     44.18    320.53
  17      414.74    229.97     36.78     44.18    322.04
  18      414.29    238.71     36.85     44.18    318.96
  19      414.42    228.06     36.83     44.18    322.27
  20      414.25    227.31     36.72     44.18    322.36
